1.602	0.292533	1.87214	1.1285	1.51301	0.178437	-1.18378	-0.0847354
1.62	0.292533	1.87214	1.1285	1.51301	0.178437	-1.18378	-0.0847354
1.638	0.292533	1.87214	1.1285	1.51301	0.178437	-1.18378	-0.0847354
1.656	0.292533	1.87214	1.1285	1.51301	0.178437	-1.18378	-0.0847337
1.674	0.292533	1.87214	1.1285	1.51301	0.178437	-1.18378	-0.0847337
1.692	0.292533	1.87214	1.1285	1.51301	0.178437	-1.18378	-0.084732
1.71	0.292533	1.87214	1.1285	1.51301	0.178437	-1.18378	-0.084732
1.728	0.292533	1.87215	1.1285	1.513	0.178439	-1.18378	-0.084732
1.746	0.292533	1.87215	1.1285	1.513	0.178439	-1.18378	-0.084732
1.764	0.292533	1.87215	1.1285	1.513	0.178439	-1.18378	-0.0847303
1.782	0.292533	1.87215	1.1285	1.513	0.178439	-1.18378	-0.0847303
1.8	0.292533	1.87215	1.1285	1.513	0.178439	-1.18378	-0.0847303
1.818	0.292533	1.87215	1.1285	1.51299	0.178439	-1.18378	-0.0847285
1.836	0.292533	1.87215	1.1285	1.51299	0.178439	-1.18378	-0.0847285
1.854	0.292533	1.87215	1.1285	1.51299	0.178439	-1.18378	-0.0847285
1.872	0.292533	1.87216	1.1285	1.51299	0.178441	-1.18378	-0.0847285
1.89	0.292533	1.87216	1.1285	1.51299	0.178441	-1.18378	-0.0847269
1.908	0.292533	1.87216	1.1285	1.51299	0.178441	-1.18378	-0.0847269
1.926	0.292533	1.87216	1.1285	1.51299	0.178441	-1.18378	-0.0847269
1.944	0.292533	1.87216	1.1285	1.51299	0.178441	-1.18378	-0.0847269
1.962	0.292533	1.87216	1.1285	1.51299	0.178441	-1.18378	-0.0847251
1.98	0.292533	1.87216	1.1285	1.51299	0.178441	-1.18378	-0.0847251
1.998	0.292533	1.87216	1.1285	1.51298	0.178441	-1.18378	-0.0847235
2.016	0.292533	1.87216	1.1285	1.51298	0.178441	-1.18378	-0.0847235
