1.584	0.287418	1.87051	1.12774	1.51362	0.175273	-1.18378	-0.0846825
1.602	0.287418	1.87051	1.12774	1.51362	0.175273	-1.18378	-0.0846825
1.62	0.28741	1.87051	1.12774	1.51362	0.175273	-1.18378	-0.0846825
1.638	0.287412	1.87051	1.12774	1.51362	0.175273	-1.18378	-0.0846825
1.656	0.287413	1.87051	1.12774	1.51362	0.175273	-1.18378	-0.0846808
1.674	0.287412	1.87051	1.12774	1.51362	0.175273	-1.18378	-0.0846808
1.692	0.28741	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846808
1.71	0.28741	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846808
1.728	0.28741	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846808
1.746	0.287409	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846808
1.764	0.287401	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846791
1.782	0.2874	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846791
1.8	0.287401	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846791
1.818	0.287403	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846791
1.836	0.287404	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846791
1.854	0.287404	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846791
1.872	0.287403	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846774
1.89	0.287403	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846774
1.908	0.287403	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846774
1.926	0.287403	1.87051	1.12773	1.51362	0.175273	-1.18378	-0.0846774
1.944	0.287403	1.87051	1.12772	1.51362	0.175273	-1.18378	-0.0846774
1.962	0.287403	1.87051	1.12772	1.51362	0.175273	-1.18378	-0.0846774
1.98	0.287399	1.87051	1.12772	1.51362	0.175273	-1.18378	-0.0846757
1.998	0.287394	1.87051	1.12772	1.51362	0.175273	-1.18378	-0.0846757
2.016	0.287386	1.8705	1.12771	1.51362	0.175273	-1.18378	-0.0846757
2.034	0.28736	1.87048	1.12769	1.51362	0.175273	-1.18378	-0.084674
2.052	0.287322	1.87043	1.12767	1.51362	0.175273	-1.18378	-0.084674
2.07	0.28727	1.87031	1.12765	1.51362	0.175273	-1.18378	-0.084674
2.088	0.287206	1.87009	1.12764	1.51362	0.175273	-1.18378	-0.084674
2.106	0.28713	1.86982	1.12762	1.51363	0.175273	-1.18378	-0.084674
2.124	0.287035	1.86949	1.12757	1.51367	0.175273	-1.18378	-0.084674
2.142	0.287035	1.86949	1.12757	1.51367	0.175273	-1.18378	-0.084674
2.16	0.28693	1.86912	1.12755	1.51373	0.175273	-1.18378	-0.084674
