3.492	0.257291	1.86979	1.12684	1.5449	0.304213	-1.18133	-0.0849229
3.51	0.25645	1.86979	1.12675	1.54575	0.304215	-1.17964	-0.0849229
3.528	0.255606	1.86978	1.12659	1.54667	0.304217	-1.17772	-0.0849229
3.546	0.254794	1.86978	1.12649	1.54773	0.304217	-1.17518	-0.0849229
3.564	0.253939	1.86978	1.12637	1.5489	0.304217	-1.17245	-0.0849229
3.582	0.253939	1.86978	1.12637	1.5489	0.304217	-1.17245	-0.0849229
3.6	0.25314	1.86978	1.12618	1.55007	0.304215	-1.16956	-0.0849229
3.618	0.252317	1.86978	1.12603	1.55148	0.304215	-1.16657	-0.0849229
3.636	0.25151	1.86978	1.12586	1.55295	0.304217	-1.16351	-0.0849229
3.654	0.250724	1.86978	1.12569	1.55459	0.304217	-1.16031	-0.0849229
3.672	0.249974	1.86978	1.1255	1.55638	0.304215	-1.1569	-0.0849229
3.69	0.24917	1.86978	1.12528	1.55827	0.304217	-1.15343	-0.0849229
3.708	0.248383	1.86978	1.12504	1.56023	0.304215	-1.14999	-0.0849229
3.726	0.247597	1.86978	1.12476	1.56223	0.304209	-1.14674	-0.0849229
3.744	0.24684	1.86978	1.12445	1.56438	0.304174	-1.14358	-0.0849229
3.762	0.246071	1.86978	1.12414	1.56657	0.304014	-1.14045	-0.0849229
3.78	0.245314	1.86978	1.12376	1.56884	0.303708	-1.13729	-0.0849229
3.798	0.245314	1.86978	1.12376	1.56884	0.303708	-1.13729	-0.0849229
3.816	0.244488	1.86978	1.12338	1.57125	0.303229	-1.13422	-0.0849229
3.834	0.24374	1.86978	1.12302	1.57369	0.302341	-1.1313	-0.0849229
3.852	0.243008	1.86978	1.12274	1.57627	0.301116	-1.12846	-0.0849229
3.87	0.242214	1.86978	1.12248	1.5788	0.299531	-1.12593	-0.0849229
3.888	0.241441	1.86978	1.12225	1.58125	0.297737	-1.12354	-0.0849229
3.906	0.240638	1.86978	1.12205	1.5838	0.295796	-1.12094	-0.0849229
3.924	0.239854	1.86978	1.12189	1.58619	0.293612	-1.11833	-0.0849229
3.942	0.239113	1.86978	1.12187	1.58865	0.291323	-1.11564	-0.0849229
3.96	0.238369	1.86978	1.12182	1.5912	0.28912	-1.11302	-0.0849229
3.978	0.23768	1.86977	1.12182	1.59364	0.286918	-1.11083	-0.0849229
3.996	0.23768	1.86977	1.12182	1.59364	0.286918	-1.11083	-0.0849229
4.014	0.237037	1.86978	1.12182	1.59621	0.284983	-1.10884	-0.0849229
4.032	0.236322	1.86977	1.12181	1.59873	0.283349	-1.10733	-0.0849229
4.05	0.235679	1.86977	1.12181	1.60112	0.282038	-1.10578	-0.0849229
4.068	0.235051	1.86977	1.12181	1.60359	0.281074	-1.10453	-0.0849229
4.086	0.234483	1.86977	1.12181	1.60598	0.280322	-1.10337	-0.0849229
4.104	0.233947	1.86978	1.12182	1.6084	0.279917	-1.10186	-0.0849229
4.122	0.233432	1.86978	1.12181	1.61089	0.279835	-1.10038	-0.0849229
4.14	0.233022	1.86978	1.12181	1.6134	0.279829	-1.09871	-0.0849229
4.158	0.232656	1.86978	1.12182	1.61595	0.279829	-1.09667	-0.0849229
4.176	0.23228	1.86978	1.12182	1.61855	0.279829	-1.09458	-0.0849229
4.194	0.231994	1.86978	1.12182	1.62099	0.279827	-1.09233	-0.0849229
4.212	0.231994	1.86978	1.12182	1.62099	0.279827	-1.09233	-0.0849229
4.23	0.23169	1.86978	1.12182	1.62349	0.279769	-1.08987	-0.0849229
4.248	0.231423	1.86979	1.12182	1.62592	0.279728	-1.08735	-0.0849229
4.266	0.231196	1.86979	1.12183	1.62838	0.279685	-1.08452	-0.0849229
4.284	0.230968	1.86979	1.12183	1.63104	0.279583	-1.08129	-0.0849229
4.302	0.230794	1.86979	1.12183	1.63378	0.27951	-1.07766	-0.0849229
4.32	0.230625	1.86979	1.12183	1.63661	0.279442	-1.07375	-0.0849229
4.338	0.23046	1.86979	1.12183	1.63946	0.279393	-1.0696	-0.0849229
4.356	0.23031	1.86979	1.12183	1.64233	0.27935	-1.06538	-0.0849229
4.374	0.230153	1.86979	1.12183	1.6452	0.279297	-1.061	-0.0849229
4.392	0.229954	1.86979	1.12183	1.64811	0.279291	-1.05638	-0.0849229
4.41	0.229703	1.86978	1.12183	1.65109	0.279289	-1.0517	-0.0849229
4.428	0.229703	1.86978	1.12183	1.65109	0.279289	-1.0517	-0.0849229
4.446	0.229436	1.86978	1.12183	1.65412	0.27926	-1.04711	-0.0849229
4.464	0.22915	1.86978	1.12183	1.65723	0.279203	-1.04259	-0.0849229
4.482	0.228828	1.86978	1.12183	1.66028	0.279156	-1.03797	-0.0849229
4.5	0.228426	1.86978	1.12183	1.66326	0.279111	-1.03341	-0.0849229
4.518	0.227944	1.86978	1.12183	1.66615	0.278996	-1.02895	-0.0849229
4.536	0.227384	1.86978	1.12183	1.66901	0.278847	-1.02465	-0.0849229
4.554	0.22675	1.86978	1.12183	1.67189	0.278718	-1.02027	-0.0849229
4.572	0.22607	1.86978	1.12183	1.67475	0.278599	-1.01583	-0.0849229
4.59	0.225291	1.86978	1.12183	1.67764	0.278446	-1.01155	-0.0849229
4.608	0.224511	1.86979	1.12183	1.68037	0.278299	-1.00752	-0.0849229
4.626	0.223695	1.86979	1.12183	1.68314	0.27819	-1.00348	-0.0849229
4.644	0.223695	1.86979	1.12183	1.68314	0.27819	-1.00348	-0.0849229
4.662	0.222765	1.86979	1.12184	1.68595	0.278162	-0.999237	-0.0849229
4.68	0.221761	1.86978	1.12184	1.68878	0.278066	-0.995018	-0.0849229
4.698	0.22065	1.86979	1.12184	1.69163	0.277904	-0.990854	-0.0849229
4.716	0.219571	1.86979	1.12184	1.69449	0.277722	-0.986762	-0.0849229
4.734	0.218328	1.8698	1.12185	1.69742	0.277626	-0.9826	-0.0849229
4.752	0.217126	1.86981	1.12185	1.70018	0.277593	-0.978364	-0.0849229
4.77	0.215795	1.86981	1.12186	1.70287	0.277593	-0.974098	-0.0849229
4.788	0.214393	1.86981	1.12186	1.70548	0.277593	-0.970031	-0.0849229
4.806	0.212964	1.8698	1.12186	1.70801	0.277597	-0.966181	-0.0849229
4.824	0.211478	1.86981	1.12186	1.71051	0.277597	-0.962298	-0.0849229
4.842	0.20992	1.8698	1.12186	1.71296	0.277599	-0.958455	-0.0849229
4.86	0.20992	1.8698	1.12186	1.71296	0.277599	-0.958455	-0.0849229
4.878	0.208294	1.8698	1.12186	1.71529	0.277601	-0.954978	-0.0849229
4.896	0.206586	1.8698	1.12187	1.71753	0.277601	-0.951915	-0.0849229
4.914	0.204839	1.8698	1.12187	1.71958	0.277601	-0.949427	-0.0849229
4.932	0.203099	1.8698	1.12187	1.72162	0.277601	-0.947146	-0.0849229
4.95	0.20127	1.8698	1.12187	1.72364	0.277601	-0.944927	-0.0849229
4.968	0.199446	1.8698	1.12188	1.72557	0.277599	-0.942709	-0.0849229
4.986	0.197517	1.8698	1.12188	1.72755	0.277599	-0.940337	-0.0849229
5.004	0.19559	1.86981	1.12188	1.72948	0.277595	-0.938077	-0.0849229
5.022	0.193555	1.86981	1.12188	1.73143	0.277595	-0.935778	-0.0849229
5.04	0.191565	1.86981	1.12188	1.73328	0.277589	-0.933695	-0.0849229
5.058	0.189493	1.86981	1.12188	1.73513	0.277581	-0.931721	-0.0849229
5.076	0.189493	1.86981	1.12188	1.73513	0.277581	-0.931721	-0.0849229
5.094	0.187509	1.86981	1.12189	1.73692	0.277503	-0.929679	-0.0849229
5.112	0.185503	1.86981	1.12189	1.73867	0.277405	-0.927501	-0.0849229
5.13	0.183564	1.86982	1.1219	1.74046	0.277278	-0.92492	-0.0849229
5.148	0.181585	1.86982	1.12191	1.74217	0.277231	-0.922031	-0.0849229
5.166	0.17968	1.86982	1.12191	1.74396	0.27717	-0.918894	-0.0849229
5.184	0.177764	1.86982	1.12192	1.74569	0.27716	-0.915706	-0.0849229
5.202	0.175812	1.86982	1.12191	1.74746	0.27716	-0.912573	-0.0849229
5.22	0.173865	1.86982	1.12191	1.74914	0.277162	-0.909497	-0.0849229
5.238	0.171954	1.86982	1.12191	1.75083	0.277162	-0.906231	-0.0849229
5.256	0.170077	1.86982	1.12191	1.75262	0.277164	-0.902644	-0.0849229
5.274	0.168211	1.86981	1.12191	1.7544	0.277164	-0.898942	-0.0849229
5.292	0.168211	1.86981	1.12191	1.7544	0.277164	-0.898942	-0.0849229
5.31	0.16637	1.86981	1.12191	1.75617	0.277166	-0.895222	-0.0849229
5.328	0.164582	1.86981	1.12191	1.75779	0.277166	-0.891725	-0.0849229
5.346	0.162744	1.86981	1.12191	1.75948	0.277168	-0.888122	-0.0849229
5.364	0.160987	1.86981	1.12191	1.76105	0.277168	-0.884367	-0.0849229
5.382	0.159166	1.8698	1.12191	1.76266	0.277168	-0.880401	-0.0849229
5.4	0.157399	1.8698	1.1219	1.76417	0.277168	-0.876377	-0.0849229
5.418	0.155569	1.86979	1.1219	1.7657	0.277168	-0.872456	-0.0849229
5.436	0.153783	1.86979	1.1219	1.76726	0.277168	-0.868516	-0.0849229
5.454	0.152006	1.86979	1.1219	1.76884	0.27717	-0.864372	-0.0849229
5.472	0.150156	1.8698	1.1219	1.77044	0.27717	-0.860076	-0.0849229
5.49	0.148416	1.86979	1.1219	1.77198	0.27717	-0.855837	-0.0849229
5.508	0.148416	1.86979	1.1219	1.77198	0.27717	-0.855837	-0.0849229
5.526	0.146592	1.86979	1.1219	1.77351	0.27717	-0.851923	-0.0849229
5.544	0.144886	1.86978	1.12189	1.77508	0.27717	-0.848095	-0.0849229
5.562	0.143115	1.86978	1.1219	1.77668	0.277172	-0.84424	-0.0849229
5.58	0.141365	1.86978	1.12189	1.77826	0.277172	-0.840434	-0.0849229
5.598	0.139629	1.86978	1.12189	1.77985	0.277172	-0.83679	-0.0849229
5.616	0.137893	1.86978	1.12189	1.78134	0.277174	-0.833504	-0.0849229
5.634	0.136165	1.86977	1.12189	1.78293	0.277174	-0.830414	-0.0849229
5.652	0.134409	1.86977	1.12189	1.78442	0.277174	-0.82749	-0.0849229
5.67	0.13266	1.86977	1.12189	1.78603	0.277174	-0.824622	-0.0849229
5.688	0.130924	1.86977	1.12189	1.78775	0.277174	-0.82174	-0.0849229
5.706	0.129199	1.86977	1.12189	1.78943	0.277174	-0.819144	-0.0849229
5.724	0.129199	1.86977	1.12189	1.78943	0.277174	-0.819144	-0.0849229
5.742	0.127494	1.86977	1.12189	1.79108	0.277176	-0.816868	-0.0849229
5.76	0.1258	1.86977	1.12189	1.79268	0.277176	-0.814808	-0.0849229
5.778	0.124086	1.86977	1.12189	1.79434	0.277176	-0.813098	-0.0849229
5.796	0.122468	1.86977	1.12189	1.79597	0.277176	-0.811133	-0.0849229
5.814	0.120833	1.86977	1.12189	1.79762	0.277176	-0.809233	-0.0849229
5.832	0.11924	1.86977	1.12189	1.79936	0.277176	-0.806809	-0.0849229
5.85	0.117622	1.86977	1.12189	1.80108	0.277176	-0.804111	-0.0849229
5.868	0.116025	1.86977	1.12189	1.80299	0.277176	-0.801137	-0.0849229
5.886	0.114473	1.86977	1.12189	1.80488	0.277176	-0.798024	-0.0849229
5.904	0.112915	1.86976	1.12189	1.80694	0.277176	-0.794811	-0.0849229
5.922	0.112915	1.86976	1.12189	1.80694	0.277176	-0.794811	-0.0849229
5.94	0.111413	1.86976	1.12189	1.809	0.277178	-0.791474	-0.0849229
5.958	0.109892	1.86976	1.12189	1.81123	0.277178	-0.787689	-0.0849229
5.976	0.108383	1.86975	1.12189	1.81354	0.27718	-0.783538	-0.0849229
5.994	0.106918	1.86975	1.12189	1.81588	0.27718	-0.7791	-0.0849229
6.012	0.105506	1.86974	1.12188	1.81829	0.27718	-0.77463	-0.0849229
6.03	0.10405	1.86973	1.12188	1.82067	0.277182	-0.770033	-0.0849229
6.048	0.102585	1.86973	1.12188	1.82306	0.277182	-0.765095	-0.0849229
6.066	0.101172	1.86971	1.12187	1.82548	0.277182	-0.760072	-0.0849229
6.084	0.0997266	1.8697	1.12187	1.8279	0.277184	-0.755107	-0.0849229
6.102	0.0982578	1.86966	1.12185	1.83041	0.277186	-0.750082	-0.0849229
6.12	0.0968248	1.86965	1.12185	1.83285	0.277188	-0.744811	-0.0849229
6.138	0.0968248	1.86965	1.12185	1.83285	0.277188	-0.744811	-0.0849229
6.156	0.0953573	1.86963	1.12183	1.83525	0.277188	-0.739571	-0.0849229
6.174	0.0939154	1.86958	1.12182	1.83761	0.277192	-0.734594	-0.0849229
6.192	0.0925092	1.86954	1.12182	1.83986	0.2772	-0.729498	-0.0849229
6.21	0.0910711	1.86944	1.1218	1.84212	0.2772	-0.724262	-0.0849229
6.228	0.089688	1.86934	1.1218	1.84434	0.277213	-0.719113	-0.0849229
6.246	0.0882729	1.86918	1.12174	1.84654	0.277223	-0.713952	-0.0849229
6.264	0.0868821	1.86895	1.12171	1.84873	0.277239	-0.708718	-0.0849211
6.282	0.0855897	1.86866	1.1217	1.85098	0.27727	-0.703378	-0.0849229
6.3	0.0842193	1.86829	1.1217	1.85317	0.277325	-0.698167	-0.0849229
6.318	0.0829065	1.86784	1.1217	1.85523	0.277466	-0.693074	-0.0849229
6.336	0.0816704	1.86737	1.12168	1.85741	0.277704	-0.688093	-0.0849229
6.354	0.0816704	1.86737	1.12168	1.85741	0.277704	-0.688093	-0.0849229
6.372	0.080415	1.86683	1.12168	1.85946	0.277998	-0.683119	-0.0849229
6.39	0.0791444	1.86623	1.12168	1.86148	0.278188	-0.678369	-0.0849229
6.408	0.077985	1.86557	1.12169	1.86344	0.278348	-0.673999	-0.0849229
6.426	0.0766964	1.86484	1.12169	1.86551	0.278419	-0.669702	-0.0849229
6.444	0.0755408	1.8641	1.12167	1.86751	0.27843	-0.66549	-0.0849229
6.462	0.074375	1.8633	1.12167	1.86956	0.278434	-0.661495	-0.0849229
6.48	0.0732399	1.86251	1.12167	1.87151	0.278434	-0.657853	-0.0849229
6.498	0.0721226	1.86164	1.12167	1.87342	0.278436	-0.654258	-0.0849229
6.516	0.0710143	1.86079	1.12167	1.87527	0.278436	-0.650549	-0.0849229
6.534	0.0699201	1.85992	1.12166	1.87717	0.278436	-0.646501	-0.0849229
6.552	0.068877	1.85909	1.12166	1.87894	0.278436	-0.642414	-0.0849229
6.57	0.068877	1.85909	1.12166	1.87894	0.278436	-0.642414	-0.0849229
6.588	0.0677904	1.85825	1.12166	1.88071	0.278436	-0.638322	-0.0849229
6.606	0.066815	1.85746	1.12166	1.8824	0.278436	-0.63412	-0.0849229
6.624	0.0657438	1.85657	1.12166	1.88419	0.278438	-0.629651	-0.0849229
6.642	0.0647071	1.85577	1.12166	1.88591	0.27844	-0.624968	-0.0849229
6.66	0.0635962	1.85488	1.12163	1.88755	0.278442	-0.62033	-0.0849229
6.678	0.0626068	1.85404	1.12163	1.88911	0.278444	-0.615779	-0.0849229
6.696	0.0614934	1.85314	1.12163	1.89069	0.278448	-0.611235	-0.0849229
6.714	0.0604056	1.85225	1.12163	1.89211	0.278448	-0.60666	-0.0849229
6.732	0.0592218	1.85129	1.12163	1.89355	0.278452	-0.602283	-0.0849229
6.75	0.0580739	1.85029	1.12163	1.89481	0.278454	-0.598338	-0.0849229
6.768	0.0568007	1.84919	1.12163	1.89602	0.278503	-0.594552	-0.0849229
6.786	0.0568007	1.84919	1.12163	1.89602	0.278503	-0.594552	-0.0849229
6.804	0.0554738	1.84803	1.12163	1.89716	0.278544	-0.59077	-0.0849229
6.822	0.054092	1.84685	1.12163	1.89818	0.278571	-0.587141	-0.0849229
6.84	0.0525797	1.84559	1.12164	1.89909	0.278577	-0.58386	-0.0849229
6.858	0.0510317	1.8443	1.12164	1.8999	0.278599	-0.581072	-0.0849229
6.876	0.0493673	1.84307	1.12164	1.90066	0.278608	-0.578592	-0.0849229
6.894	0.047685	1.84176	1.12164	1.90125	0.27861	-0.576456	-0.0849229
6.912	0.045935	1.84047	1.12164	1.9018	0.278612	-0.574367	-0.0849229
6.93	0.0440623	1.83918	1.12164	1.90226	0.278614	-0.572268	-0.0849229
6.948	0.0421256	1.83794	1.12164	1.90263	0.278614	-0.570124	-0.0849229
6.966	0.0401097	1.83671	1.12164	1.90294	0.278616	-0.567994	-0.0849211
6.984	0.0380286	1.83554	1.12164	1.90327	0.278618	-0.566073	-0.0849229
7.002	0.0380286	1.83554	1.12164	1.90327	0.278618	-0.566073	-0.0849229
7.02	0.0358951	1.83441	1.12164	1.90361	0.278622	-0.564154	-0.0849229
7.038	0.0336785	1.8334	1.12164	1.90386	0.278624	-0.562533	-0.0849229
7.056	0.0314044	1.83247	1.12164	1.90404	0.278628	-0.56107	-0.0849229
7.074	0.0290485	1.83162	1.12164	1.90421	0.278634	-0.559485	-0.0849229
7.092	0.0267385	1.83083	1.12164	1.90429	0.27864	-0.558013	-0.0849229
7.11	0.0242829	1.83006	1.12165	1.90447	0.278693	-0.556049	-0.0849229
7.128	0.0218157	1.82944	1.12164	1.9046	0.278855	-0.553925	-0.0849229
7.146	0.0193447	1.82882	1.12164	1.90483	0.279074	-0.551328	-0.0849229
7.164	0.0167344	1.82828	1.12164	1.90502	0.279379	-0.548655	-0.0849229
7.182	0.0141343	1.82777	1.12164	1.90512	0.279765	-0.546042	-0.0849229
7.2	0.0114422	1.8273	1.12164	1.90516	0.280148	-0.543426	-0.0849229
7.218	0.0114422	1.8273	1.12164	1.90516	0.280148	-0.543426	-0.0849229
7.236	0.00876284	1.82683	1.12164	1.90515	0.280661	-0.54091	-0.0849229
7.254	0.00611672	1.82629	1.12164	1.90515	0.281375	-0.538332	-0.0849229
7.272	0.00344504	1.82579	1.12164	1.90516	0.282449	-0.535407	-0.0849229
7.29	0.000710716	1.82533	1.12164	1.90516	0.28367	-0.532225	-0.0849229
7.308	-0.00203893	1.82486	1.12164	1.90518	0.285257	-0.528792	-0.0849229
7.326	-0.00479241	1.82444	1.12164	1.90519	0.287145	-0.525416	-0.0849229
7.344	-0.00759833	1.82405	1.12164	1.90518	0.289319	-0.522107	-0.0849211
7.362	-0.0103646	1.82374	1.12164	1.90517	0.291988	-0.518676	-0.0849229
7.38	-0.0131066	1.8235	1.12164	1.90518	0.294813	-0.51493	-0.0849229
7.398	-0.0159215	1.82332	1.12164	1.90518	0.297932	-0.511008	-0.0849229
7.416	-0.0187069	1.82324	1.12164	1.90517	0.300918	-0.506993	-0.0849229
7.434	-0.0187069	1.82324	1.12164	1.90517	0.300918	-0.506993	-0.0849229
7.452	-0.0215486	1.82325	1.12164	1.90518	0.303838	-0.503142	-0.0849229
7.47	-0.0243302	1.82326	1.12164	1.90517	0.30634	-0.49957	-0.0849229
7.488	-0.0271233	1.82327	1.12165	1.90517	0.308336	-0.49596	-0.0849229
7.506	-0.0298679	1.82326	1.12165	1.90517	0.309788	-0.492345	-0.0849229
