1.602	0.289135	1.87004	1.12764	1.51306	0.175851	-1.1838	-0.0848683
1.62	0.289126	1.87004	1.12764	1.51306	0.175851	-1.1838	-0.0848683
1.638	0.289126	1.87004	1.12764	1.51306	0.175851	-1.1838	-0.0848683
1.656	0.289123	1.87004	1.12764	1.51306	0.175851	-1.1838	-0.0848683
1.674	0.289125	1.87004	1.12764	1.51306	0.175851	-1.1838	-0.0848666
1.692	0.289126	1.87004	1.12764	1.51305	0.175851	-1.1838	-0.0848666
1.71	0.289126	1.87004	1.12764	1.51305	0.175851	-1.1838	-0.0848666
1.728	0.289126	1.87004	1.12764	1.51304	0.175853	-1.1838	-0.0848666
1.746	0.289126	1.87004	1.12764	1.51304	0.175858	-1.1838	-0.0848666
1.764	0.289127	1.87004	1.12764	1.51303	0.175862	-1.1838	-0.0848649
1.782	0.289127	1.87004	1.12764	1.51303	0.175864	-1.1838	-0.0848649
1.8	0.289127	1.87004	1.12764	1.51302	0.175868	-1.1838	-0.0848649
1.818	0.289127	1.87004	1.12764	1.51302	0.175876	-1.1838	-0.0848632
1.836	0.289127	1.87004	1.12764	1.51302	0.175884	-1.1838	-0.0848632
1.854	0.289127	1.87004	1.12764	1.51302	0.175884	-1.1838	-0.0848632
1.872	0.289127	1.87004	1.12764	1.51302	0.175886	-1.1838	-0.0848632
1.89	0.289127	1.87004	1.12764	1.51301	0.175886	-1.1838	-0.0848615
1.908	0.289127	1.87004	1.12764	1.51301	0.175886	-1.1838	-0.0848615
1.926	0.289127	1.87004	1.12764	1.51301	0.175888	-1.1838	-0.0848615
1.944	0.289127	1.87004	1.12764	1.51301	0.175888	-1.1838	-0.0848598
1.962	0.289127	1.87004	1.12764	1.51301	0.175886	-1.1838	-0.0848581
1.98	0.289127	1.87004	1.12764	1.51301	0.175886	-1.1838	-0.0848581
1.998	0.289127	1.87004	1.12764	1.51301	0.175886	-1.1838	-0.0848564
2.016	0.289127	1.87004	1.12764	1.51301	0.175886	-1.1838	-0.0848564
2.034	0.289127	1.87004	1.12764	1.51301	0.175886	-1.1838	-0.0848564
2.052	0.289127	1.87004	1.12764	1.51301	0.175886	-1.1838	-0.0848547
2.07	0.289127	1.87004	1.12764	1.51301	0.175886	-1.1838	-0.0848547
2.088	0.289127	1.87004	1.12763	1.51301	0.175886	-1.1838	-0.0848547
2.106	0.289127	1.87004	1.12763	1.51301	0.175886	-1.1838	-0.0848547
2.124	0.289126	1.87004	1.12763	1.51301	0.175886	-1.1838	-0.084853
2.142	0.289118	1.87004	1.12763	1.51301	0.175886	-1.1838	-0.084853
2.16	0.289112	1.87004	1.12763	1.51301	0.175886	-1.1838	-0.0848513
2.178	0.289112	1.87004	1.12763	1.51301	0.175886	-1.1838	-0.0848513
2.196	0.289112	1.87004	1.12763	1.51301	0.175886	-1.1838	-0.0848496
2.214	0.289109	1.87004	1.12763	1.51301	0.175886	-1.1838	-0.0848496
2.232	0.289091	1.87004	1.12763	1.51301	0.175886	-1.1838	-0.0848479
2.25	0.289066	1.87004	1.12763	1.51301	0.175886	-1.1838	-0.0848462
2.268	0.289036	1.87004	1.12762	1.51301	0.175886	-1.1838	-0.0848445
2.286	0.289036	1.87004	1.12762	1.51301	0.175886	-1.1838	-0.0848445
2.304	0.289007	1.87004	1.12762	1.51301	0.175886	-1.1838	-0.0848427
2.322	0.288981	1.87004	1.12762	1.51301	0.175886	-1.1838	-0.0848427
2.34	0.288958	1.87004	1.12762	1.51301	0.175886	-1.1838	-0.084841
2.358	0.288944	1.87004	1.12762	1.51301	0.175886	-1.1838	-0.0848393
2.376	0.288934	1.87004	1.12762	1.51301	0.175886	-1.1838	-0.0848376
2.394	0.288917	1.87004	1.12762	1.51301	0.175886	-1.1838	-0.0848359
2.412	0.288894	1.87004	1.12762	1.51301	0.175886	-1.1838	-0.0848342
2.43	0.288851	1.87004	1.12762	1.51301	0.175886	-1.1838	-0.0848325
2.448	0.288795	1.87003	1.12761	1.51301	0.175886	-1.1838	-0.0848308
2.466	0.288716	1.87002	1.1276	1.51301	0.175886	-1.1838	-0.0848291
2.484	0.288716	1.87002	1.1276	1.51301	0.175886	-1.1838	-0.0848291
2.502	0.288613	1.87002	1.1276	1.51301	0.175886	-1.1838	-0.0848274
2.52	0.288483	1.87001	1.12759	1.51301	0.175886	-1.1838	-0.0848257
2.538	0.288314	1.87001	1.12759	1.51301	0.175886	-1.1838	-0.084824
2.556	0.288119	1.87001	1.12758	1.51301	0.175886	-1.1838	-0.0848223
2.574	0.287899	1.87001	1.12758	1.51301	0.175886	-1.1838	-0.0848206
2.592	0.287656	1.87	1.12757	1.51301	0.175886	-1.1838	-0.0848189
2.61	0.287386	1.86999	1.12757	1.51301	0.175886	-1.1838	-0.0848172
2.628	0.287124	1.86998	1.12756	1.51301	0.175886	-1.1838	-0.0848155
2.646	0.286831	1.86998	1.12756	1.51301	0.175886	-1.1838	-0.0848138
2.664	0.286537	1.86997	1.12755	1.51301	0.175886	-1.1838	-0.0848121
2.682	0.286228	1.86996	1.12755	1.51301	0.175886	-1.1838	-0.0848087
2.7	0.286228	1.86996	1.12755	1.51301	0.175886	-1.1838	-0.0848087
2.718	0.285887	1.86995	1.12754	1.51301	0.175886	-1.1838	-0.0848069
2.736	0.285547	1.86994	1.12753	1.513	0.175886	-1.1838	-0.0848053
2.754	0.285175	1.86993	1.12752	1.513	0.175886	-1.1838	-0.0848035
2.772	0.284799	1.86992	1.12751	1.513	0.175886	-1.1838	-0.0848018
2.79	0.284385	1.86991	1.1275	1.513	0.175886	-1.1838	-0.0848018
2.808	0.28397	1.86989	1.12748	1.513	0.175886	-1.1838	-0.0848001
2.826	0.283523	1.86986	1.12746	1.513	0.175886	-1.1838	-0.0847984
2.844	0.283058	1.86979	1.12744	1.513	0.175886	-1.1838	-0.0847967
2.862	0.282605	1.86969	1.12743	1.513	0.175886	-1.1838	-0.0847967
2.88	0.282099	1.86954	1.12743	1.51299	0.175888	-1.1838	-0.084795
2.898	0.281553	1.86935	1.12739	1.51296	0.17589	-1.1838	-0.084795
2.916	0.281553	1.86935	1.12739	1.51296	0.17589	-1.1838	-0.084795
2.934	0.280979	1.8691	1.12733	1.51294	0.175892	-1.1838	-0.0847933
2.952	0.280395	1.86882	1.12727	1.51294	0.175894	-1.1838	-0.0847933
2.97	0.279733	1.86846	1.1272	1.51291	0.175896	-1.1838	-0.0847916
2.988	0.279087	1.86809	1.12711	1.51287	0.175894	-1.1838	-0.0847916
3.006	0.278438	1.86768	1.127	1.51287	0.175894	-1.1838	-0.0847916
3.024	0.277716	1.86725	1.12684	1.51287	0.175894	-1.1838	-0.0847899
3.042	0.277019	1.86684	1.12664	1.51284	0.175894	-1.1838	-0.0847899
3.06	0.276322	1.86643	1.12643	1.51284	0.175894	-1.1838	-0.0847882
3.078	0.275613	1.86594	1.1262	1.51283	0.175894	-1.18379	-0.0847882
3.096	0.274977	1.86545	1.126	1.51282	0.175894	-1.18379	-0.0847865
3.114	0.274363	1.86497	1.12577	1.51282	0.175894	-1.18379	-0.0847865
3.132	0.274363	1.86497	1.12577	1.51282	0.175894	-1.18379	-0.0847865
3.15	0.273735	1.86451	1.12552	1.5128	0.175894	-1.18379	-0.0847848
3.168	0.273146	1.8641	1.12521	1.51279	0.175894	-1.18379	-0.0847848
3.186	0.272583	1.86371	1.12488	1.51278	0.175894	-1.18379	-0.0847831
3.204	0.271998	1.86333	1.12453	1.51277	0.175894	-1.18379	-0.0847814
3.222	0.271414	1.86298	1.1241	1.51273	0.175894	-1.18379	-0.0847814
3.24	0.270831	1.86268	1.12353	1.51269	0.175894	-1.18379	-0.0847797
3.258	0.27018	1.86238	1.12297	1.51261	0.175894	-1.18379	-0.0847797
3.276	0.269518	1.86201	1.12238	1.51248	0.175894	-1.18379	-0.084778
3.294	0.268787	1.86157	1.12178	1.51235	0.175894	-1.18379	-0.084778
3.312	0.268052	1.86105	1.12122	1.51218	0.175894	-1.18379	-0.084778
3.33	0.267285	1.86048	1.1206	1.51201	0.175894	-1.18379	-0.0847763
3.348	0.267285	1.86048	1.1206	1.51201	0.175894	-1.18379	-0.0847763
3.366	0.266479	1.85996	1.11996	1.51184	0.175894	-1.18379	-0.0847763
3.384	0.265619	1.85942	1.11926	1.51165	0.175894	-1.18379	-0.0847763
3.402	0.264741	1.85887	1.11856	1.5114	0.175894	-1.18379	-0.0847746
3.42	0.26381	1.85831	1.11784	1.51113	0.175894	-1.18379	-0.0847746
3.438	0.26286	1.85778	1.11712	1.5108	0.175892	-1.18379	-0.0847746
3.456	0.261813	1.85716	1.11643	1.51045	0.175892	-1.18379	-0.0847729
3.474	0.260783	1.85659	1.11573	1.51	0.175894	-1.18379	-0.0847729
3.492	0.259663	1.85599	1.11505	1.50959	0.175892	-1.18379	-0.0847729
3.51	0.258605	1.85542	1.11437	1.50913	0.175892	-1.18379	-0.0847712
3.528	0.257418	1.85482	1.11374	1.50865	0.175892	-1.18379	-0.0847712
3.546	0.257418	1.85482	1.11374	1.50865	0.175892	-1.18379	-0.0847712
3.564	0.256265	1.85427	1.11304	1.50813	0.175892	-1.18379	-0.0847712
3.582	0.255049	1.85369	1.11237	1.50768	0.175892	-1.18379	-0.0847695
3.6	0.253779	1.85308	1.11168	1.50721	0.175892	-1.18379	-0.0847677
3.618	0.252505	1.85244	1.111	1.50666	0.175892	-1.18379	-0.0847677
3.636	0.251156	1.85174	1.11038	1.50613	0.175892	-1.18379	-0.0847661
3.654	0.249842	1.85105	1.10972	1.5056	0.175892	-1.18379	-0.0847661
3.672	0.24851	1.85032	1.1091	1.50503	0.175892	-1.18379	-0.0847643
3.69	0.247184	1.84956	1.10848	1.50448	0.175892	-1.18379	-0.0847643
3.708	0.245814	1.84876	1.10781	1.50395	0.175894	-1.18379	-0.0847626
3.726	0.244461	1.84798	1.10717	1.50336	0.175892	-1.18379	-0.0847626
3.744	0.243121	1.84711	1.10654	1.5028	0.175894	-1.18379	-0.0847626
3.762	0.243121	1.84711	1.10654	1.5028	0.175894	-1.18379	-0.0847626
3.78	0.241682	1.84619	1.10593	1.50218	0.175894	-1.18379	-0.0847609
3.798	0.240271	1.84521	1.10535	1.50144	0.175894	-1.18379	-0.0847609
3.816	0.238894	1.84423	1.10478	1.50071	0.175894	-1.18379	-0.0847609
3.834	0.237472	1.84326	1.10417	1.49994	0.175894	-1.18379	-0.0847609
3.852	0.236014	1.84226	1.10348	1.49916	0.175894	-1.18379	-0.0847592
3.87	0.234588	1.8412	1.1029	1.49828	0.175894	-1.18379	-0.0847592
3.888	0.233069	1.84004	1.1023	1.49728	0.175894	-1.18379	-0.0847592
3.906	0.231556	1.8389	1.10165	1.49628	0.175894	-1.18379	-0.0847592
3.924	0.230052	1.83767	1.10098	1.49529	0.175894	-1.18379	-0.0847575
3.942	0.228479	1.8364	1.1003	1.49415	0.175894	-1.18379	-0.0847575
3.96	0.22689	1.83506	1.09955	1.49298	0.175892	-1.18379	-0.0847575
3.978	0.22689	1.83506	1.09955	1.49298	0.175892	-1.18379	-0.0847575
3.996	0.225314	1.83371	1.09882	1.49177	0.175892	-1.18379	-0.0847558
4.014	0.223731	1.83225	1.09801	1.49054	0.175894	-1.18379	-0.0847558
4.032	0.222013	1.83076	1.09722	1.48928	0.175892	-1.18379	-0.0847541
4.05	0.220323	1.8292	1.09639	1.48798	0.175892	-1.18379	-0.0847541
4.068	0.218614	1.82762	1.09557	1.48674	0.175892	-1.18379	-0.0847524
4.086	0.216886	1.82593	1.09474	1.48547	0.175892	-1.18379	-0.0847524
4.104	0.215104	1.82425	1.09402	1.48419	0.175892	-1.18379	-0.0847524
4.122	0.213304	1.82253	1.09323	1.48297	0.175892	-1.18379	-0.0847524
4.14	0.211439	1.82082	1.0925	1.48165	0.175892	-1.18379	-0.0847507
4.158	0.20956	1.81905	1.09174	1.4804	0.175892	-1.18379	-0.0847507
4.176	0.207719	1.81721	1.09102	1.4791	0.175892	-1.18379	-0.0847507
4.194	0.207719	1.81721	1.09102	1.4791	0.175892	-1.18379	-0.0847507
4.212	0.205792	1.81526	1.09027	1.47778	0.175892	-1.18379	-0.0847507
4.23	0.203894	1.81331	1.08952	1.47643	0.175892	-1.18378	-0.0847507
4.248	0.201957	1.81134	1.08875	1.47514	0.175892	-1.18378	-0.084749
4.266	0.20004	1.80931	1.08792	1.47375	0.175892	-1.18378	-0.084749
4.284	0.198061	1.80721	1.08712	1.47238	0.175892	-1.18378	-0.084749
4.302	0.196176	1.80519	1.08633	1.47089	0.175892	-1.18378	-0.084749
4.32	0.194128	1.80308	1.08558	1.46943	0.175892	-1.18378	-0.084749
4.338	0.192149	1.80101	1.08481	1.46785	0.175892	-1.18378	-0.0847473
4.356	0.19009	1.79895	1.08403	1.46623	0.175892	-1.18378	-0.0847473
4.374	0.188063	1.79685	1.08324	1.4645	0.175892	-1.18378	-0.0847456
4.392	0.186058	1.7947	1.08245	1.46273	0.175892	-1.18378	-0.0847456
4.41	0.186058	1.7947	1.08245	1.46273	0.175892	-1.18378	-0.0847456
4.428	0.184075	1.79261	1.08165	1.46083	0.17589	-1.18378	-0.0847456
4.446	0.182054	1.79048	1.08084	1.45888	0.175892	-1.18377	-0.0847439
4.464	0.180019	1.78836	1.07999	1.45688	0.175892	-1.18377	-0.0847439
4.482	0.177988	1.78623	1.07923	1.45487	0.175892	-1.18377	-0.0847439
4.5	0.175932	1.78414	1.07845	1.45286	0.175892	-1.18377	-0.0847422
4.518	0.173815	1.78206	1.07775	1.45088	0.17589	-1.18377	-0.0847422
4.536	0.171711	1.78004	1.07702	1.44894	0.17589	-1.18377	-0.0847422
4.554	0.169567	1.77805	1.07635	1.44711	0.17589	-1.18377	-0.0847422
4.572	0.167417	1.77604	1.07566	1.44536	0.17589	-1.18377	-0.0847405
4.59	0.165289	1.77404	1.07504	1.44363	0.17589	-1.18377	-0.0847405
4.608	0.163126	1.77212	1.07442	1.44194	0.17589	-1.18376	-0.0847405
4.626	0.163126	1.77212	1.07442	1.44194	0.17589	-1.18376	-0.0847405
4.644	0.160964	1.7702	1.0738	1.44033	0.17589	-1.18376	-0.0847388
4.662	0.158758	1.76834	1.07317	1.43878	0.17589	-1.18376	-0.0847388
4.68	0.156563	1.76659	1.07252	1.43731	0.17589	-1.18376	-0.0847388
4.698	0.154276	1.7649	1.07197	1.43598	0.175888	-1.18376	-0.0847388
4.716	0.152046	1.76326	1.07138	1.4347	0.17589	-1.18376	-0.0847388
4.734	0.149718	1.76172	1.07085	1.43351	0.17589	-1.18376	-0.0847371
4.752	0.147472	1.76023	1.07019	1.43241	0.17589	-1.18376	-0.0847371
4.77	0.145167	1.75874	1.0695	1.43128	0.175888	-1.18376	-0.0847371
4.788	0.142805	1.75738	1.0687	1.43018	0.175888	-1.18375	-0.0847354
4.806	0.140488	1.75608	1.06785	1.42917	0.175888	-1.18374	-0.0847354
4.824	0.138102	1.7548	1.06695	1.42821	0.175888	-1.18373	-0.0847337
4.842	0.138102	1.7548	1.06695	1.42821	0.175888	-1.18373	-0.0847337
4.86	0.135638	1.75364	1.06602	1.42726	0.175888	-1.18372	-0.0847337
4.878	0.133165	1.75246	1.06491	1.42632	0.175888	-1.1837	-0.0847337
4.896	0.130613	1.75139	1.06387	1.42538	0.175888	-1.18362	-0.084732
4.914	0.128145	1.75026	1.06262	1.42447	0.175888	-1.18349	-0.084732
4.932	0.125604	1.74929	1.06141	1.42342	0.175888	-1.18337	-0.0847303
4.95	0.123051	1.74827	1.06006	1.42241	0.175888	-1.18317	-0.0847303
4.968	0.120548	1.74733	1.05875	1.42134	0.175888	-1.1829	-0.0847285
4.986	0.117978	1.74638	1.05737	1.42031	0.175888	-1.18252	-0.0847285
5.004	0.115323	1.74552	1.05607	1.41926	0.175888	-1.18188	-0.0847285
5.022	0.112709	1.74459	1.05466	1.41825	0.175888	-1.18069	-0.0847269
5.04	0.110013	1.74366	1.05326	1.41732	0.175888	-1.17935	-0.0847269
5.058	0.110013	1.74366	1.05326	1.41732	0.175888	-1.17935	-0.0847269
