1.53	0.289151	1.86986	1.12856	1.51619	0.175297	-1.18372	-0.0849297
1.548	0.289151	1.86986	1.12856	1.51619	0.175299	-1.18372	-0.0849297
1.566	0.289151	1.86986	1.12856	1.51619	0.175301	-1.18372	-0.0849297
1.584	0.289151	1.86986	1.12856	1.51619	0.175305	-1.18372	-0.0849297
1.602	0.289151	1.86986	1.12856	1.51619	0.175309	-1.18372	-0.0849297
1.62	0.289151	1.86986	1.12856	1.51619	0.175311	-1.18372	-0.0849297
1.638	0.289151	1.86986	1.12856	1.51619	0.175316	-1.18372	-0.0849297
1.656	0.289151	1.86986	1.12856	1.51619	0.175316	-1.18372	-0.0849297
1.674	0.289151	1.86986	1.12856	1.51619	0.17532	-1.18372	-0.0849297
1.692	0.289151	1.86986	1.12856	1.51619	0.17532	-1.18372	-0.0849297
1.71	0.289151	1.86986	1.12856	1.51619	0.17532	-1.18372	-0.0849297
1.728	0.289151	1.86986	1.12856	1.51619	0.17532	-1.18372	-0.0849297
1.746	0.289151	1.86986	1.12856	1.51619	0.17532	-1.18372	-0.0849297
1.764	0.289151	1.86986	1.12856	1.51619	0.17532	-1.18372	-0.0849297
1.782	0.289151	1.86986	1.12856	1.51619	0.175318	-1.18372	-0.0849297
1.8	0.289151	1.86986	1.12856	1.51619	0.175316	-1.18372	-0.0849297
1.818	0.289151	1.86986	1.12856	1.51619	0.175316	-1.18372	-0.0849297
1.836	0.289151	1.86986	1.12856	1.51619	0.175313	-1.18372	-0.0849297
1.854	0.289151	1.86986	1.12856	1.51619	0.175313	-1.18372	-0.0849297
1.872	0.289151	1.86986	1.12856	1.51619	0.175313	-1.18372	-0.0849297
1.89	0.289151	1.86986	1.12856	1.51619	0.175313	-1.18372	-0.0849297
1.908	0.289151	1.86986	1.12856	1.51619	0.175313	-1.18372	-0.0849297
1.926	0.289151	1.86986	1.12856	1.51619	0.175313	-1.18372	-0.0849297
1.944	0.289151	1.86986	1.12856	1.51619	0.175313	-1.18372	-0.0849297
1.962	0.289151	1.86986	1.12856	1.51619	0.175313	-1.18372	-0.0849297
1.98	0.289151	1.86986	1.12857	1.51619	0.175313	-1.18372	-0.0849297
1.998	0.289151	1.86986	1.12856	1.51619	0.175313	-1.18372	-0.0849297
2.016	0.289151	1.86986	1.12856	1.51619	0.175313	-1.18372	-0.0849297
2.034	0.289151	1.86986	1.12856	1.51619	0.175311	-1.18372	-0.0849297
2.052	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.07	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.088	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.106	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.124	0.289151	1.86986	1.12857	1.51619	0.175313	-1.18372	-0.0849297
2.142	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.16	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.178	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.196	0.289151	1.86986	1.12857	1.51619	0.175313	-1.18372	-0.0849297
2.214	0.289151	1.86986	1.12857	1.51619	0.175313	-1.18372	-0.0849297
2.232	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.25	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.268	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.286	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.304	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.322	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.34	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.358	0.289151	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.376	0.28915	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.394	0.28915	1.86986	1.12857	1.51619	0.175313	-1.18372	-0.0849297
2.412	0.28915	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.43	0.28915	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.448	0.28915	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.466	0.28915	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
2.484	0.28915	1.86986	1.12857	1.51619	0.175311	-1.18372	-0.0849297
