1.602	0.292653	1.87105	1.12769	1.51287	0.181278	-1.18378	-0.0847081
1.62	0.292653	1.87105	1.12769	1.51287	0.181278	-1.18378	-0.0847064
1.638	0.292653	1.87105	1.12769	1.51287	0.181276	-1.18378	-0.0847064
1.656	0.292653	1.87105	1.12769	1.51287	0.181276	-1.18378	-0.0847047
1.674	0.292653	1.87105	1.12769	1.51287	0.181276	-1.18378	-0.0847047
1.692	0.292653	1.87105	1.12769	1.51287	0.181276	-1.18378	-0.0847047
1.71	0.292653	1.87105	1.12769	1.51287	0.181276	-1.18378	-0.0847047
1.728	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.084703
1.746	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.084703
1.764	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.084703
1.782	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0847013
1.8	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0847013
1.818	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0847013
1.836	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0847013
1.854	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0847013
1.872	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846996
1.89	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846996
1.908	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846996
1.926	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846979
1.944	0.292653	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846979
1.962	0.292651	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846979
1.98	0.292651	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846962
1.998	0.292651	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846962
2.016	0.292651	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846962
2.034	0.292651	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846962
2.052	0.292651	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846962
2.07	0.292651	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846945
2.088	0.292651	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846945
2.106	0.292651	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846945
2.124	0.292641	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846945
2.142	0.292608	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846945
2.16	0.292577	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846945
2.178	0.292539	1.87106	1.12769	1.51287	0.181274	-1.18378	-0.0846928
2.196	0.29248	1.87106	1.12769	1.51287	0.181274	-1.18378	-0.0846928
2.214	0.292395	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846911
2.232	0.292278	1.87106	1.12769	1.51287	0.181276	-1.18378	-0.0846911
2.25	0.292125	1.87105	1.12769	1.51287	0.181276	-1.18378	-0.0846911
2.268	0.291914	1.87105	1.12769	1.51287	0.181276	-1.18378	-0.0846893
2.286	0.291635	1.87105	1.12769	1.51287	0.181276	-1.18378	-0.0846893
2.304	0.291258	1.87105	1.12769	1.51287	0.181276	-1.18378	-0.0846893
2.322	0.291258	1.87105	1.12769	1.51287	0.181276	-1.18378	-0.0846893
2.34	0.290808	1.87105	1.12769	1.51287	0.181276	-1.18378	-0.0846893
2.358	0.290327	1.87105	1.12769	1.51288	0.181276	-1.18378	-0.0846893
