1.584	0.292464	1.87111	1.12763	1.51277	0.175275	-1.18378	-0.0846757
1.602	0.292464	1.87111	1.12763	1.51277	0.175275	-1.18378	-0.0846757
1.62	0.292464	1.87111	1.12763	1.51277	0.175275	-1.18378	-0.0846757
1.638	0.292464	1.87111	1.12763	1.51277	0.175277	-1.18378	-0.0846757
1.656	0.292464	1.87111	1.12763	1.51277	0.175275	-1.18378	-0.0846757
1.674	0.292464	1.87111	1.12763	1.51277	0.175275	-1.18378	-0.0846757
1.692	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.084674
1.71	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.084674
1.728	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.084674
1.746	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846723
1.764	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846723
1.782	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846723
1.8	0.292464	1.87111	1.12762	1.51277	0.175277	-1.18378	-0.0846723
1.818	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846723
1.836	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846706
1.854	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846706
1.872	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846706
1.89	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846706
1.908	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846706
1.926	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846706
1.944	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846706
1.962	0.292464	1.87111	1.12762	1.51277	0.175275	-1.18378	-0.0846706
1.98	0.292464	1.87111	1.12762	1.51277	0.175277	-1.18378	-0.0846689
1.998	0.292464	1.87111	1.12762	1.51277	0.175277	-1.18378	-0.0846689
2.016	0.292464	1.87111	1.12761	1.51277	0.175275	-1.18378	-0.0846689
2.034	0.292462	1.8711	1.12761	1.51277	0.175275	-1.18378	-0.0846689
2.052	0.292461	1.87107	1.12761	1.51277	0.175275	-1.18378	-0.0846689
2.07	0.292457	1.87104	1.12761	1.51277	0.175275	-1.18378	-0.0846689
2.088	0.292442	1.87099	1.1276	1.51277	0.175275	-1.18378	-0.0846672
2.106	0.292442	1.87099	1.1276	1.51277	0.175275	-1.18378	-0.0846672
2.124	0.292392	1.87092	1.12759	1.51277	0.175275	-1.18378	-0.0846672
2.142	0.292327	1.87081	1.12759	1.51277	0.175275	-1.18378	-0.0846672
2.16	0.292214	1.87066	1.12758	1.51277	0.175275	-1.18378	-0.0846672
2.178	0.292042	1.87044	1.12757	1.51277	0.175275	-1.18378	-0.0846672
2.196	0.291789	1.8701	1.12755	1.51277	0.175275	-1.18378	-0.0846672
2.214	0.291496	1.86971	1.12754	1.51277	0.175275	-1.18378	-0.0846655
2.232	0.2911	1.86921	1.12751	1.51279	0.175275	-1.18378	-0.0846655
2.25	0.290683	1.86867	1.12749	1.5128	0.175275	-1.18378	-0.0846655
2.268	0.290234	1.86804	1.12748	1.51285	0.175275	-1.18378	-0.0846655
2.286	0.289748	1.86744	1.12748	1.51293	0.175275	-1.18378	-0.0846655
2.304	0.289249	1.86676	1.12742	1.51303	0.175275	-1.18378	-0.0846655
2.322	0.289249	1.86676	1.12742	1.51303	0.175275	-1.18378	-0.0846655
2.34	0.288718	1.86602	1.12741	1.51319	0.175275	-1.18378	-0.0846655
2.358	0.288263	1.86524	1.12741	1.5134	0.175277	-1.18378	-0.0846655
2.376	0.287789	1.86444	1.12739	1.51372	0.175275	-1.18378	-0.0846655
2.394	0.287385	1.86362	1.12735	1.51411	0.175275	-1.18378	-0.0846655
2.412	0.287069	1.86287	1.12732	1.51462	0.175275	-1.18378	-0.0846655
2.43	0.286819	1.86209	1.12726	1.51525	0.175275	-1.18378	-0.0846655
2.448	0.286627	1.86127	1.12724	1.51589	0.175275	-1.18378	-0.0846638
2.466	0.286495	1.86047	1.12721	1.51657	0.175275	-1.18378	-0.0846638
2.484	0.286424	1.85964	1.12709	1.51733	0.175275	-1.18378	-0.0846638
2.502	0.286415	1.85887	1.12696	1.51812	0.175275	-1.18378	-0.0846638
2.52	0.286424	1.85809	1.12671	1.51896	0.175275	-1.18378	-0.0846638
2.538	0.286424	1.85809	1.12671	1.51896	0.175275	-1.18378	-0.0846638
2.556	0.286426	1.85729	1.12641	1.51981	0.175275	-1.18378	-0.0846638
2.574	0.286426	1.85646	1.12603	1.52064	0.175275	-1.18378	-0.0846638
2.592	0.286426	1.85563	1.1255	1.52145	0.175275	-1.18378	-0.0846638
2.61	0.286426	1.85479	1.12493	1.52228	0.175275	-1.18378	-0.0846638
2.628	0.286431	1.85398	1.12422	1.52317	0.175275	-1.18378	-0.0846638
2.646	0.286432	1.85319	1.12334	1.52417	0.175275	-1.18378	-0.0846638
2.664	0.286434	1.85241	1.12245	1.5252	0.175275	-1.18378	-0.0846638
2.682	0.286443	1.85163	1.12143	1.5263	0.175275	-1.18378	-0.0846638
2.7	0.286447	1.85091	1.12035	1.52751	0.175275	-1.18378	-0.0846638
2.718	0.28645	1.85016	1.11925	1.52873	0.175275	-1.18378	-0.0846638
2.736	0.286452	1.84937	1.11817	1.53006	0.175275	-1.18378	-0.0846638
2.754	0.286452	1.84937	1.11817	1.53006	0.175275	-1.18378	-0.0846638
2.772	0.286463	1.8486	1.11704	1.53147	0.175273	-1.18378	-0.0846621
2.79	0.286464	1.84787	1.11584	1.53292	0.175275	-1.18378	-0.0846621
2.808	0.286466	1.84713	1.11469	1.53446	0.175275	-1.18378	-0.0846621
2.826	0.286473	1.84641	1.11355	1.53603	0.175275	-1.18378	-0.0846621
