1.584	0.288287	1.87052	1.12763	1.51513	0.175279	-1.18378	-0.0847405
1.602	0.288287	1.87052	1.12763	1.51513	0.175279	-1.18378	-0.0847405
1.62	0.288188	1.87052	1.12763	1.51519	0.175279	-1.18378	-0.0847388
1.638	0.288097	1.87052	1.12763	1.51525	0.175279	-1.18378	-0.0847388
1.656	0.288014	1.87052	1.12763	1.51531	0.175279	-1.18378	-0.0847371
1.674	0.287945	1.87052	1.12763	1.51538	0.175279	-1.18378	-0.0847371
1.692	0.287887	1.87052	1.12763	1.51545	0.175279	-1.18378	-0.0847354
1.71	0.287837	1.87052	1.12763	1.51551	0.175279	-1.18378	-0.0847354
1.728	0.287798	1.87052	1.12763	1.51558	0.175279	-1.18378	-0.0847337
1.746	0.287798	1.87052	1.12763	1.51558	0.175279	-1.18378	-0.0847337
1.764	0.287775	1.87052	1.12763	1.51564	0.175279	-1.18378	-0.0847337
1.782	0.287747	1.87052	1.12763	1.5157	0.175279	-1.18378	-0.0847337
1.8	0.28773	1.87052	1.12763	1.51573	0.175279	-1.18378	-0.084732
1.818	0.287721	1.87052	1.12763	1.51575	0.175279	-1.18378	-0.084732
1.836	0.287718	1.87052	1.12763	1.51576	0.175279	-1.18378	-0.084732
1.854	0.287718	1.87052	1.12763	1.51576	0.175279	-1.18378	-0.084732
1.872	0.287718	1.87052	1.12763	1.51576	0.175279	-1.18378	-0.0847303
1.89	0.28772	1.87052	1.12763	1.51576	0.175279	-1.18378	-0.0847303
1.908	0.28772	1.87052	1.12763	1.51576	0.175279	-1.18378	-0.0847303
1.926	0.28772	1.87052	1.12763	1.51576	0.175279	-1.18378	-0.0847285
1.944	0.28772	1.87052	1.12763	1.51576	0.175279	-1.18378	-0.0847285
1.962	0.28772	1.87052	1.12763	1.51576	0.175279	-1.18378	-0.0847285
1.98	0.28772	1.87052	1.12763	1.51577	0.175279	-1.18378	-0.0847285
1.998	0.28772	1.87052	1.12763	1.51577	0.175279	-1.18378	-0.0847285
2.016	0.28772	1.87052	1.12762	1.51577	0.175279	-1.18378	-0.0847269
2.034	0.28772	1.87052	1.12762	1.51578	0.175279	-1.18378	-0.0847269
2.052	0.28772	1.87052	1.12762	1.51578	0.175279	-1.18378	-0.0847251
2.07	0.28772	1.87052	1.12762	1.51578	0.175279	-1.18378	-0.0847251
2.088	0.287718	1.87051	1.12762	1.5158	0.175279	-1.18378	-0.0847235
2.106	0.287717	1.87051	1.12761	1.51582	0.175279	-1.18378	-0.0847235
2.124	0.287715	1.87051	1.12761	1.51584	0.175279	-1.18378	-0.0847235
2.142	0.287693	1.87051	1.12761	1.51587	0.175279	-1.18378	-0.0847217
2.16	0.287654	1.8705	1.1276	1.51591	0.175279	-1.18378	-0.0847217
2.178	0.287654	1.8705	1.1276	1.51591	0.175279	-1.18378	-0.0847217
2.196	0.287605	1.87048	1.12759	1.51595	0.175279	-1.18378	-0.0847217
2.214	0.287552	1.87044	1.12758	1.51602	0.175279	-1.18378	-0.0847217
2.232	0.2875	1.87037	1.12757	1.51611	0.175279	-1.18378	-0.08472
2.25	0.287441	1.87026	1.12757	1.5162	0.175279	-1.18378	-0.08472
2.268	0.287382	1.87011	1.12757	1.51628	0.175279	-1.18378	-0.08472
2.286	0.287336	1.86994	1.12757	1.51637	0.175279	-1.18378	-0.08472
2.304	0.287306	1.8698	1.12755	1.51645	0.175279	-1.18378	-0.0847183
2.322	0.287295	1.86972	1.12753	1.51653	0.175279	-1.18378	-0.0847183
2.34	0.287294	1.86968	1.12753	1.51659	0.175279	-1.18378	-0.0847183
2.358	0.287295	1.86968	1.12751	1.51663	0.175279	-1.18378	-0.0847183
2.376	0.287295	1.86967	1.1275	1.51664	0.175279	-1.18378	-0.0847166
2.394	0.287295	1.86967	1.1275	1.51664	0.175279	-1.18378	-0.0847166
2.412	0.287293	1.86967	1.1275	1.51665	0.175279	-1.18378	-0.0847166
2.43	0.287288	1.86967	1.1275	1.51667	0.175279	-1.18378	-0.0847166
2.448	0.287285	1.86967	1.1275	1.51669	0.175279	-1.18378	-0.0847166
2.466	0.287276	1.86966	1.12749	1.51674	0.175279	-1.18378	-0.0847149
2.484	0.287258	1.86963	1.12749	1.51681	0.175279	-1.18378	-0.0847149
2.502	0.287216	1.86954	1.12748	1.51692	0.175279	-1.18378	-0.0847149
2.52	0.287162	1.86941	1.12747	1.51705	0.175279	-1.18378	-0.0847149
2.538	0.287078	1.86923	1.12747	1.51721	0.175279	-1.18378	-0.0847132
2.556	0.286953	1.86899	1.12746	1.5174	0.175279	-1.18378	-0.0847132
2.574	0.286787	1.86867	1.12744	1.51764	0.175279	-1.18378	-0.0847132
2.592	0.286587	1.86826	1.12743	1.51791	0.175279	-1.18378	-0.0847132
2.61	0.286587	1.86826	1.12743	1.51791	0.175279	-1.18378	-0.0847132
2.628	0.286379	1.8678	1.12742	1.51824	0.175279	-1.18378	-0.0847132
2.646	0.28615	1.86731	1.1274	1.51865	0.175279	-1.18378	-0.0847132
2.664	0.285898	1.86676	1.12736	1.51911	0.175279	-1.18378	-0.0847115
