1.584	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846689
1.602	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846689
1.62	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846689
1.638	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846672
1.656	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846672
1.674	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846655
1.692	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846655
1.71	0.293332	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846638
1.728	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846638
1.746	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846638
1.764	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846621
1.782	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846621
1.8	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846621
1.818	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846604
1.836	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846604
1.854	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846604
1.872	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846587
1.89	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846587
1.908	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.084657
1.926	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.084657
1.944	0.293332	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.084657
1.962	0.293332	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.084657
1.98	0.293332	1.87045	1.12763	1.51268	0.181623	-1.18378	-0.0846553
1.998	0.293332	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846553
2.016	0.293332	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846553
2.034	0.293332	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846535
2.052	0.293332	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846535
2.07	0.293332	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846519
2.088	0.293332	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846519
2.106	0.29333	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846501
2.124	0.29333	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846501
2.142	0.29333	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846484
2.16	0.29333	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846484
2.178	0.29333	1.87045	1.12763	1.51268	0.181621	-1.18378	-0.0846484
