1.584	0.292577	1.87131	1.12764	1.51234	0.182353	-1.18376	-0.0848888
1.602	0.292577	1.87131	1.12764	1.51234	0.182353	-1.18376	-0.0848888
1.62	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.638	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.656	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.674	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.692	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.71	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.728	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.746	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.764	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.782	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.8	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.818	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.836	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.854	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.872	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.89	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.908	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.926	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.944	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.962	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.98	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
1.998	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.016	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.034	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.052	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.07	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.088	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.106	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.124	0.292577	1.8713	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.142	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.16	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.178	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.196	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.214	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.232	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.25	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.268	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.286	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.304	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.322	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.34	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.358	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.376	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.394	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.412	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.43	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.448	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.466	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.484	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.502	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.52	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.538	0.292577	1.87131	1.12764	1.51234	0.182351	-1.18376	-0.0848888
2.556	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.574	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.592	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.61	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.628	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.646	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.664	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.682	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.7	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.718	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.736	0.292577	1.8713	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.754	0.292577	1.87131	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.772	0.292576	1.8713	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.79	0.292576	1.8713	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.808	0.292576	1.8713	1.12763	1.51234	0.182351	-1.18376	-0.0848888
2.826	0.292576	1.8713	1.12763	1.51234	0.182351	-1.18376	-0.0848888
