1.584	0.290122	1.87131	1.12779	1.51274	0.182834	-1.18379	-0.0847712
1.602	0.290122	1.87131	1.12779	1.51274	0.182834	-1.18379	-0.0847712
1.62	0.290122	1.87131	1.12779	1.51274	0.182834	-1.18379	-0.0847712
1.638	0.290122	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847712
1.656	0.290122	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847695
1.674	0.290122	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847695
1.692	0.290122	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847695
1.71	0.290122	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847695
1.728	0.290122	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847677
1.746	0.290122	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847677
1.764	0.290122	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847677
1.782	0.290123	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847677
1.8	0.290123	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847677
1.818	0.290123	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847661
1.836	0.290123	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847661
1.854	0.290123	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847643
1.872	0.290123	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847643
1.89	0.290123	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847643
1.908	0.290123	1.87131	1.12778	1.51273	0.182832	-1.18379	-0.0847626
1.926	0.290123	1.87131	1.12777	1.51273	0.182832	-1.18379	-0.0847626
1.944	0.290123	1.87131	1.12777	1.51273	0.182832	-1.18379	-0.0847626
1.962	0.290122	1.87131	1.12777	1.51273	0.182832	-1.18379	-0.0847609
1.98	0.290122	1.87131	1.12777	1.51273	0.182832	-1.18379	-0.0847609
1.998	0.29012	1.87131	1.12777	1.51273	0.182832	-1.18379	-0.0847609
2.016	0.29012	1.87131	1.12777	1.51273	0.182832	-1.18379	-0.0847592
2.034	0.290119	1.87131	1.12777	1.51273	0.182832	-1.18379	-0.0847592
2.052	0.290119	1.87131	1.12777	1.51273	0.182832	-1.18379	-0.0847592
2.07	0.290119	1.87131	1.12776	1.51273	0.182832	-1.18379	-0.0847575
2.088	0.290117	1.87131	1.12776	1.51273	0.182832	-1.18379	-0.0847575
2.106	0.290105	1.87131	1.12776	1.51273	0.182832	-1.18379	-0.0847575
2.124	0.290091	1.87131	1.12776	1.51273	0.182832	-1.18379	-0.0847575
2.142	0.290065	1.87131	1.12776	1.51273	0.182832	-1.18379	-0.0847558
2.16	0.290031	1.87131	1.12775	1.51273	0.182832	-1.18379	-0.0847558
2.178	0.289982	1.87131	1.12775	1.51273	0.182832	-1.18379	-0.0847558
2.196	0.289982	1.87131	1.12775	1.51273	0.182832	-1.18379	-0.0847558
2.214	0.289922	1.87131	1.12775	1.51273	0.182832	-1.18379	-0.0847558
2.232	0.289848	1.87131	1.12774	1.51273	0.182832	-1.18379	-0.0847558
2.25	0.289757	1.87131	1.12774	1.51273	0.182832	-1.18379	-0.0847541
2.268	0.289656	1.87131	1.12773	1.51273	0.182832	-1.18379	-0.0847541
2.286	0.289545	1.87131	1.12772	1.51273	0.182832	-1.18379	-0.0847541
2.304	0.289419	1.87131	1.12772	1.51273	0.182832	-1.18379	-0.0847541
2.322	0.289265	1.8713	1.12771	1.51273	0.182832	-1.18379	-0.0847541
2.34	0.289081	1.8713	1.12769	1.51273	0.182832	-1.18379	-0.0847524
2.358	0.28886	1.87129	1.12767	1.51273	0.182832	-1.18379	-0.0847524
