1.584	0.291047	1.87047	1.12779	1.5145	0.179609	-1.18379	-0.0848854
1.602	0.291047	1.87047	1.12779	1.5145	0.179609	-1.18379	-0.0848854
1.62	0.291047	1.87047	1.12779	1.5145	0.179609	-1.18379	-0.0848854
1.638	0.291047	1.87047	1.12779	1.5145	0.179609	-1.18379	-0.0848854
1.656	0.291047	1.87047	1.12778	1.5145	0.179609	-1.18379	-0.0848854
1.674	0.291047	1.87047	1.12778	1.5145	0.179609	-1.18379	-0.0848854
1.692	0.291047	1.87047	1.12778	1.5145	0.179609	-1.18379	-0.0848854
1.71	0.291047	1.87047	1.12778	1.5145	0.179609	-1.18379	-0.0848854
1.728	0.291048	1.87047	1.12777	1.5145	0.179609	-1.18379	-0.0848854
1.746	0.291047	1.87047	1.12777	1.5145	0.179609	-1.18379	-0.0848854
1.764	0.291048	1.87047	1.12777	1.5145	0.179611	-1.18379	-0.0848854
1.782	0.291047	1.87047	1.12777	1.5145	0.179611	-1.18379	-0.0848854
1.8	0.291047	1.87047	1.12777	1.5145	0.179611	-1.18379	-0.0848854
1.818	0.291047	1.87047	1.12777	1.5145	0.179611	-1.18379	-0.0848854
1.836	0.291047	1.87047	1.12777	1.5145	0.179611	-1.18379	-0.0848854
1.854	0.291047	1.87047	1.12776	1.5145	0.179611	-1.18379	-0.0848854
1.872	0.291047	1.87047	1.12776	1.5145	0.179611	-1.18379	-0.0848854
1.89	0.291048	1.87047	1.12776	1.5145	0.179613	-1.18379	-0.0848854
1.908	0.291047	1.87047	1.12776	1.5145	0.179613	-1.18379	-0.0848854
1.926	0.291048	1.87047	1.12776	1.5145	0.179613	-1.18379	-0.0848837
1.944	0.291047	1.87047	1.12776	1.5145	0.179615	-1.18379	-0.0848837
1.962	0.291047	1.87047	1.12776	1.5145	0.179619	-1.18379	-0.0848837
1.98	0.291047	1.87047	1.12776	1.5145	0.179627	-1.18379	-0.0848837
1.998	0.291047	1.87047	1.12776	1.5145	0.179633	-1.18379	-0.0848837
2.016	0.291047	1.87047	1.12776	1.5145	0.179633	-1.18379	-0.0848837
2.034	0.291047	1.87047	1.12776	1.5145	0.179639	-1.18379	-0.0848837
