1.584	0.290969	1.87087	1.12756	1.5133	0.18186	-1.18378	-0.084882
1.602	0.290969	1.87087	1.12756	1.5133	0.18186	-1.18378	-0.084882
1.62	0.290969	1.87087	1.12756	1.5133	0.18186	-1.18378	-0.084882
1.638	0.290969	1.87087	1.12756	1.5133	0.18186	-1.18378	-0.084882
1.656	0.290969	1.87087	1.12756	1.5133	0.18186	-1.18378	-0.084882
1.674	0.290969	1.87087	1.12756	1.5133	0.18186	-1.18378	-0.084882
1.692	0.290969	1.87087	1.12756	1.5133	0.18186	-1.18378	-0.0848802
1.71	0.290969	1.87087	1.12756	1.5133	0.18186	-1.18378	-0.0848802
1.728	0.290969	1.87087	1.12756	1.5133	0.18186	-1.18378	-0.084882
1.746	0.290968	1.87087	1.12756	1.5133	0.18186	-1.18378	-0.084882
1.764	0.290968	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.084882
1.782	0.290968	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.084882
1.8	0.290967	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.084882
1.818	0.290962	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
1.836	0.290951	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
1.854	0.290947	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.084882
1.872	0.290947	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.084882
1.89	0.290947	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
1.908	0.290947	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
1.926	0.290942	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
1.944	0.290923	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
1.962	0.29091	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
1.98	0.290892	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
1.998	0.290866	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
2.016	0.290811	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
2.034	0.290725	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
2.052	0.290618	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
2.07	0.290618	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
2.088	0.290468	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
2.106	0.29027	1.87087	1.12755	1.5133	0.18186	-1.18378	-0.0848802
2.124	0.289995	1.87087	1.12755	1.51329	0.18186	-1.18378	-0.0848802
2.142	0.289622	1.87087	1.12755	1.51329	0.18186	-1.18378	-0.0848802
2.16	0.289189	1.87087	1.12755	1.51329	0.18186	-1.18378	-0.0848802
