1.584	0.293245	1.87056	1.12763	1.51233	0.181304	-1.18377	-0.0847132
1.602	0.293245	1.87056	1.12763	1.51233	0.181304	-1.18377	-0.0847132
1.62	0.293245	1.87056	1.12763	1.51233	0.181304	-1.18377	-0.0847132
1.638	0.293245	1.87056	1.12763	1.51233	0.181302	-1.18377	-0.0847115
1.656	0.293245	1.87056	1.12763	1.51233	0.181302	-1.18377	-0.0847115
1.674	0.293245	1.87056	1.12763	1.51233	0.181302	-1.18377	-0.0847115
1.692	0.293245	1.87056	1.12762	1.51233	0.181302	-1.18377	-0.0847115
1.71	0.293245	1.87056	1.12762	1.51233	0.181302	-1.18377	-0.0847115
1.728	0.293245	1.87056	1.12762	1.51232	0.181302	-1.18377	-0.0847098
1.746	0.293245	1.87056	1.12762	1.51232	0.181302	-1.18377	-0.0847098
1.764	0.293245	1.87056	1.12762	1.51232	0.181302	-1.18377	-0.0847098
1.782	0.293245	1.87056	1.12762	1.51232	0.181302	-1.18377	-0.0847098
1.8	0.293245	1.87056	1.12762	1.51232	0.181302	-1.18377	-0.0847081
1.818	0.293245	1.87056	1.12762	1.51232	0.181302	-1.18377	-0.0847081
1.836	0.293245	1.87056	1.12761	1.51232	0.181302	-1.18377	-0.0847081
1.854	0.293245	1.87056	1.12761	1.51232	0.181302	-1.18377	-0.0847064
1.872	0.293245	1.87056	1.12761	1.51232	0.181302	-1.18377	-0.0847064
1.89	0.293245	1.87056	1.12761	1.51232	0.181302	-1.18377	-0.0847064
1.908	0.293245	1.87056	1.12761	1.51232	0.181302	-1.18377	-0.0847064
1.926	0.293245	1.87056	1.12761	1.51232	0.181302	-1.18377	-0.0847064
1.944	0.293245	1.87056	1.12761	1.51232	0.181302	-1.18377	-0.0847064
1.962	0.293245	1.87056	1.12761	1.51232	0.181302	-1.18377	-0.0847047
1.98	0.293245	1.87056	1.12761	1.51232	0.181302	-1.18377	-0.0847047
1.998	0.293245	1.87056	1.12761	1.51232	0.181302	-1.18377	-0.0847047
2.016	0.293245	1.87056	1.12761	1.51232	0.181302	-1.18377	-0.0847047
