1.548	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672378
1.566	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672378
1.584	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672378
1.602	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672378
1.62	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672378
1.638	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672378
1.656	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672378
1.674	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672379
1.692	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672379
1.71	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672379
1.728	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672379
1.746	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672379
1.764	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672379
1.782	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672379
1.8	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672379
1.818	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672379
1.836	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672379
1.854	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672379
1.872	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672381
1.89	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880246	0.672381
1.908	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880246	0.672381
1.926	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880246	0.672381
1.944	-1.34196	1.16921	1.11725	-1.75779	-1.00234	0.880246	0.672379
1.962	-1.34196	1.16921	1.11725	-1.75779	-1.00234	0.880246	0.672379
1.98	-1.34196	1.16921	1.11725	-1.75779	-1.00234	0.880246	0.672379
1.998	-1.34196	1.16921	1.11725	-1.75779	-1.00234	0.880246	0.672381
2.016	-1.34196	1.16921	1.11725	-1.75779	-1.00234	0.880246	0.672381
2.034	-1.34196	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672381
2.052	-1.34196	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672383
2.07	-1.34195	1.16921	1.11725	-1.75779	-1.00234	0.880244	0.672381
2.088	-1.34195	1.16921	1.11724	-1.7578	-1.00234	0.880244	0.672383
2.106	-1.34195	1.16921	1.11724	-1.7578	-1.00234	0.880244	0.672383
2.124	-1.34195	1.16921	1.11724	-1.7578	-1.00234	0.880242	0.672381
2.142	-1.34195	1.16921	1.11724	-1.7578	-1.00234	0.880242	0.672381
2.16	-1.34195	1.16921	1.11724	-1.75781	-1.00234	0.880244	0.672383
2.178	-1.34196	1.16921	1.11724	-1.75782	-1.00234	0.880244	0.672383
2.196	-1.34196	1.16921	1.11724	-1.75781	-1.00234	0.880244	0.672383
2.214	-1.34195	1.16921	1.11724	-1.75781	-1.00234	0.880244	0.672384
2.232	-1.34195	1.16921	1.11724	-1.75781	-1.00234	0.880244	0.672384
2.25	-1.34195	1.16921	1.11724	-1.75781	-1.00234	0.880244	0.672384
2.268	-1.34195	1.16921	1.11724	-1.75781	-1.00234	0.880244	0.672384
2.286	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672384
2.304	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672384
2.322	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672384
2.34	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672384
2.358	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672384
2.376	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672384
2.394	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880242	0.672386
2.412	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.43	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.448	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.466	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.484	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880246	0.672386
2.502	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.52	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.538	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.556	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.574	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.592	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.61	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.628	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
2.646	-1.34195	1.1692	1.11724	-1.75781	-1.00234	0.880244	0.672386
