1.602	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876513	0.672407
1.62	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876513	0.672407
1.638	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876515	0.672407
1.656	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876515	0.672407
1.674	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876516	0.672407
1.692	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876516	0.672407
1.71	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876516	0.672407
1.728	-1.33201	1.17098	1.11123	-1.75565	-1.00266	0.876518	0.672407
1.746	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876518	0.672407
1.764	-1.33201	1.17098	1.11123	-1.75565	-1.00266	0.876518	0.672407
1.782	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.87652	0.672407
1.8	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.87652	0.672407
1.818	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.87652	0.672407
1.836	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.87652	0.672407
1.854	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672407
1.872	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672407
1.89	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672407
1.908	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672407
1.926	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672407
1.944	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672407
1.962	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672407
1.98	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672407
1.998	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672405
2.016	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672405
2.034	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672405
2.052	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876522	0.672407
2.07	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876523	0.672407
2.088	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876523	0.672407
2.106	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876523	0.672407
2.124	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876523	0.672407
2.142	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876523	0.672407
2.16	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876523	0.672407
2.178	-1.33201	1.17098	1.11123	-1.75566	-1.00266	0.876523	0.672407
2.196	-1.33201	1.17098	1.11123	-1.75565	-1.00266	0.876522	0.672405
2.214	-1.33201	1.17098	1.11123	-1.75565	-1.00266	0.876522	0.672405
2.232	-1.33201	1.17098	1.11123	-1.75564	-1.00266	0.876522	0.672407
2.25	-1.33201	1.17098	1.11123	-1.75563	-1.00266	0.876522	0.672407
2.268	-1.33201	1.17098	1.11123	-1.75563	-1.00266	0.876522	0.672407
2.286	-1.33201	1.17098	1.11123	-1.75563	-1.00266	0.876522	0.672407
2.304	-1.33201	1.17098	1.11123	-1.7556	-1.00266	0.876522	0.672407
2.322	-1.33201	1.17098	1.11123	-1.75557	-1.00266	0.876522	0.672407
2.34	-1.33201	1.17098	1.11123	-1.75554	-1.00266	0.876522	0.672407
2.358	-1.33201	1.17098	1.11123	-1.75553	-1.00266	0.876522	0.672407
2.376	-1.33201	1.17098	1.11123	-1.75553	-1.00266	0.876523	0.672407
2.394	-1.33201	1.17098	1.11123	-1.75553	-1.00266	0.876522	0.672407
2.412	-1.33201	1.17098	1.11123	-1.75552	-1.00266	0.876522	0.672407
2.43	-1.33201	1.17098	1.11123	-1.75552	-1.00266	0.876522	0.672407
2.448	-1.33201	1.17098	1.11123	-1.75551	-1.00266	0.876522	0.672407
2.466	-1.33201	1.17098	1.11123	-1.75551	-1.00266	0.876522	0.672407
2.484	-1.332	1.17098	1.11123	-1.75552	-1.00266	0.876522	0.672407
2.502	-1.332	1.17098	1.11123	-1.75552	-1.00266	0.876522	0.672407
2.52	-1.332	1.17098	1.11123	-1.75552	-1.00266	0.876522	0.672407
2.538	-1.332	1.17098	1.11123	-1.75552	-1.00266	0.876523	0.672407
2.556	-1.332	1.17098	1.11123	-1.75552	-1.00266	0.876523	0.672407
2.574	-1.332	1.17098	1.11123	-1.75552	-1.00266	0.876523	0.672407
2.592	-1.332	1.17098	1.11123	-1.75552	-1.00266	0.876523	0.672407
2.61	-1.332	1.17098	1.11123	-1.75552	-1.00266	0.876523	0.672407
2.628	-1.33199	1.17098	1.11123	-1.75552	-1.00266	0.876523	0.672407
2.646	-1.33199	1.17098	1.11123	-1.75552	-1.00266	0.876523	0.672407
2.664	-1.332	1.17098	1.11123	-1.75552	-1.00266	0.876523	0.672407
2.682	-1.332	1.17098	1.11123	-1.75552	-1.00266	0.876523	0.672407
2.7	-1.332	1.17098	1.11123	-1.75552	-1.00266	0.876523	0.672407
2.718	-1.33199	1.17098	1.11123	-1.75552	-1.00266	0.876523	0.672407
