1.674	-1.3379	1.16881	1.11289	-1.75449	-1.00258	0.877162	0.672042
1.692	-1.3379	1.16881	1.11289	-1.75449	-1.00258	0.877162	0.672042
1.71	-1.3379	1.16881	1.11289	-1.7544	-1.00258	0.877162	0.672044
1.728	-1.3379	1.16881	1.11289	-1.75432	-1.00258	0.877162	0.672044
1.746	-1.3379	1.16881	1.11289	-1.75425	-1.00258	0.877162	0.672045
1.764	-1.3379	1.16881	1.11289	-1.75419	-1.00258	0.877162	0.672045
1.782	-1.3379	1.16881	1.11289	-1.75412	-1.00258	0.877162	0.672047
1.8	-1.3379	1.16881	1.11289	-1.75405	-1.00258	0.877162	0.672047
1.818	-1.3379	1.16881	1.11289	-1.75399	-1.00258	0.877162	0.672047
1.836	-1.3379	1.16881	1.11289	-1.75394	-1.00258	0.877162	0.672047
1.854	-1.3379	1.16881	1.11289	-1.7539	-1.00258	0.877162	0.672047
1.872	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877162	0.672047
1.89	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877162	0.672047
1.908	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877162	0.672047
1.926	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877162	0.672049
1.944	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877162	0.672049
1.962	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877162	0.672049
1.98	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877162	0.67205
1.998	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877162	0.672049
2.016	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877162	0.67205
2.034	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877162	0.672049
2.052	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877162	0.672049
2.07	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877162	0.672049
2.088	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877162	0.672049
2.106	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877162	0.672049
2.124	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877162	0.672049
2.142	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877162	0.67205
2.16	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877162	0.67205
2.178	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877162	0.67205
2.196	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877162	0.67205
2.214	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.232	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672049
2.25	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672049
2.268	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672049
2.286	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.304	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.322	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.34	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.358	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.376	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.394	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.412	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.43	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.448	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.466	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.67205
2.484	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672052
2.502	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672052
2.52	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672052
2.538	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672052
2.556	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672052
2.574	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672052
2.592	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672052
2.61	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672052
2.628	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672054
2.646	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672054
2.664	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672055
2.682	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877164	0.672055
2.7	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877164	0.672055
2.718	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877164	0.672055
2.736	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877164	0.672055
2.754	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877164	0.672055
2.772	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877164	0.672055
2.79	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877164	0.672055
2.808	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877164	0.672055
2.826	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877164	0.672057
2.844	-1.3379	1.16881	1.11289	-1.75385	-1.00258	0.877164	0.672059
2.862	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877164	0.672059
2.88	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877164	0.672059
2.898	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877164	0.672061
2.916	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877164	0.672061
2.934	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877164	0.672061
2.952	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877164	0.672059
2.97	-1.3379	1.16881	1.11289	-1.75386	-1.00258	0.877164	0.672059
2.988	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672059
3.006	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672061
3.024	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672061
3.042	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672061
3.06	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672062
3.078	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672062
3.096	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672062
3.114	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672062
3.132	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672062
3.15	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877166	0.672061
3.168	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877166	0.672061
3.186	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877166	0.672061
3.204	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877166	0.672061
3.222	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877166	0.672061
3.24	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877166	0.672061
3.258	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877166	0.672062
3.276	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672062
3.294	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672062
3.312	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672062
3.33	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877164	0.672062
3.348	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877166	0.672062
3.366	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877166	0.672062
3.384	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877166	0.672062
3.402	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877166	0.672061
3.42	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877168	0.672062
3.438	-1.3379	1.16881	1.11289	-1.75387	-1.00258	0.877168	0.672062
