1.95	2.51945	-0.608813	0.607845	0.818606	-2.24817	-1.48681	0.0222546
1.963	2.51793	-0.608813	0.607498	0.81598	-2.24825	-1.48681	0.0222546
1.976	2.51653	-0.608813	0.607134	0.81337	-2.24832	-1.48681	0.0222546
1.989	2.51504	-0.608813	0.606743	0.810821	-2.24833	-1.48681	0.0222546
2.002	2.51366	-0.608818	0.606403	0.808318	-2.24834	-1.48681	0.0222546
2.015	2.51232	-0.608816	0.606053	0.805956	-2.24834	-1.48681	0.0222546
2.028	2.51091	-0.608815	0.605701	0.803641	-2.24834	-1.48681	0.0222546
2.041	2.5096	-0.608814	0.605371	0.801381	-2.24836	-1.48681	0.0222546
2.054	2.50827	-0.608815	0.605002	0.79907	-2.24838	-1.48681	0.0222546
2.067	2.50692	-0.608816	0.604607	0.796769	-2.24841	-1.48681	0.0222546
2.08	2.5056	-0.608815	0.604193	0.794496	-2.24846	-1.48681	0.0222546
2.093	2.50425	-0.608814	0.603702	0.792173	-2.2485	-1.48681	0.0222546
2.106	2.50297	-0.608815	0.603208	0.789852	-2.24855	-1.48681	0.0222546
2.119	2.50165	-0.608816	0.602664	0.78763	-2.24857	-1.48681	0.0222546
2.132	2.50032	-0.608816	0.601956	0.785395	-2.24859	-1.48681	0.0222546
2.145	2.49901	-0.608815	0.601141	0.783175	-2.24864	-1.48681	0.0222546
2.158	2.49769	-0.608815	0.600307	0.78089	-2.24867	-1.48681	0.0222546
2.171	2.49639	-0.608815	0.599317	0.778545	-2.24871	-1.48681	0.0222546
2.184	2.49512	-0.608814	0.598266	0.77622	-2.24881	-1.48681	0.0222546
2.197	2.49389	-0.608814	0.597084	0.773816	-2.24893	-1.4868	0.0222546
2.21	2.49268	-0.608816	0.595825	0.771396	-2.24905	-1.4868	0.0222546
2.223	2.49142	-0.60882	0.594414	0.76901	-2.24912	-1.4868	0.0222546
2.236	2.49023	-0.608818	0.592872	0.766711	-2.24918	-1.4868	0.0222546
2.249	2.48904	-0.608818	0.591255	0.764421	-2.24924	-1.4868	0.0222546
2.262	2.48785	-0.608819	0.589498	0.762103	-2.24928	-1.4868	0.0222546
2.275	2.48674	-0.608819	0.587653	0.759887	-2.24931	-1.4868	0.0222546
2.288	2.48563	-0.608819	0.585669	0.75767	-2.24934	-1.4868	0.0222546
2.301	2.48455	-0.60882	0.583642	0.755444	-2.24935	-1.4868	0.0222546
2.314	2.48354	-0.608832	0.581583	0.753304	-2.24935	-1.4868	0.0222546
2.327	2.4825	-0.608833	0.579423	0.751285	-2.24935	-1.4868	0.0222546
2.34	2.48149	-0.608832	0.577109	0.749351	-2.24936	-1.48679	0.0222546
2.353	2.48048	-0.608833	0.574712	0.747456	-2.24937	-1.48679	0.0222546
2.366	2.47957	-0.608833	0.572209	0.745673	-2.24938	-1.4868	0.0222546
2.379	2.47864	-0.608829	0.569508	0.743883	-2.24938	-1.4868	0.0222546
2.392	2.47782	-0.608831	0.566714	0.742039	-2.24939	-1.48679	0.0222546
2.405	2.47706	-0.608832	0.563736	0.740121	-2.24939	-1.48679	0.0222546
2.418	2.47625	-0.608836	0.560588	0.738164	-2.24939	-1.4868	0.0222546
2.431	2.47559	-0.608831	0.557276	0.736229	-2.24939	-1.48679	0.0222546
2.444	2.47485	-0.608834	0.553755	0.734123	-2.24939	-1.48679	0.0222546
2.457	2.47424	-0.608832	0.550128	0.73201	-2.2494	-1.48679	0.0222546
2.47	2.47371	-0.608832	0.546336	0.729838	-2.2494	-1.48679	0.0222546
2.483	2.47317	-0.608837	0.542406	0.72756	-2.2494	-1.48679	0.0222546
2.496	2.47273	-0.608842	0.53849	0.725369	-2.2494	-1.48679	0.0222546
2.509	2.4723	-0.608842	0.534527	0.72308	-2.2494	-1.48679	0.0222546
2.522	2.47188	-0.608842	0.53044	0.720672	-2.2494	-1.4868	0.0222546
2.535	2.47155	-0.608848	0.52624	0.718128	-2.2494	-1.4868	0.0222546
2.548	2.47118	-0.608848	0.521941	0.715479	-2.24939	-1.4868	0.0222546
2.561	2.47086	-0.608851	0.517639	0.712761	-2.24939	-1.4868	0.0222546
2.574	2.47054	-0.608861	0.513324	0.709929	-2.24939	-1.4868	0.0222546
2.587	2.47024	-0.608892	0.508956	0.707078	-2.24939	-1.48679	0.0222546
2.6	2.46997	-0.608938	0.504543	0.704169	-2.24939	-1.48679	0.0222546
2.613	2.46967	-0.60899	0.500133	0.70118	-2.24938	-1.48679	0.0222546
2.626	2.46939	-0.609026	0.495793	0.698149	-2.24938	-1.48679	0.0222546
2.639	2.46909	-0.609038	0.491545	0.695149	-2.24938	-1.48679	0.0222546
2.652	2.46879	-0.60904	0.487385	0.692196	-2.24938	-1.4868	0.0222546
2.665	2.46845	-0.609049	0.483366	0.689363	-2.24938	-1.4868	0.0222546
2.678	2.46813	-0.609058	0.47953	0.686711	-2.24938	-1.4868	0.0222546
2.691	2.46783	-0.609054	0.475861	0.684149	-2.24938	-1.4868	0.0222546
2.704	2.4675	-0.60905	0.472327	0.681573	-2.24938	-1.4868	0.0222546
2.717	2.46719	-0.60905	0.468956	0.679036	-2.24938	-1.4868	0.0222546
2.73	2.46686	-0.609045	0.465762	0.676536	-2.24938	-1.48681	0.0222546
2.743	2.46652	-0.609043	0.462743	0.674064	-2.24938	-1.48681	0.0222546
2.756	2.46615	-0.609043	0.459928	0.671594	-2.24938	-1.48682	0.0222546
2.769	2.4658	-0.609043	0.457359	0.669236	-2.24937	-1.48684	0.0222546
2.782	2.46537	-0.609047	0.455017	0.666953	-2.24937	-1.48687	0.0222546
2.795	2.46487	-0.609048	0.452956	0.664669	-2.24937	-1.48695	0.0222546
2.808	2.46436	-0.609045	0.451132	0.662449	-2.24937	-1.48714	0.0222546
2.821	2.46374	-0.609047	0.449504	0.660205	-2.24937	-1.4874	0.0222546
2.834	2.46305	-0.609045	0.448049	0.658085	-2.24937	-1.48779	0.0222546
2.847	2.46235	-0.609048	0.446854	0.656072	-2.24937	-1.48837	0.0222546
2.86	2.46152	-0.609047	0.445789	0.65422	-2.24937	-1.48927	0.0222546
2.873	2.46053	-0.609058	0.444948	0.652491	-2.24937	-1.49026	0.0222546
2.886	2.45955	-0.60905	0.444288	0.65097	-2.24937	-1.49129	0.0222546
2.899	2.45832	-0.609053	0.443812	0.649439	-2.24937	-1.49234	0.0222546
2.912	2.45703	-0.609049	0.443508	0.64809	-2.24937	-1.49357	0.0222546
2.925	2.45562	-0.609048	0.443355	0.646827	-2.24937	-1.49471	0.0222546
2.938	2.45402	-0.609048	0.443277	0.645563	-2.24937	-1.4958	0.0222546
2.951	2.45224	-0.609048	0.443245	0.644302	-2.24937	-1.49684	0.0222546
2.964	2.45034	-0.609048	0.443233	0.643111	-2.24937	-1.49796	0.0222546
2.977	2.44824	-0.609044	0.44323	0.641853	-2.24937	-1.49885	0.0222546
2.99	2.44601	-0.609039	0.443227	0.640531	-2.24937	-1.49953	0.0222546
3.003	2.44364	-0.609029	0.443227	0.639137	-2.24937	-1.49987	0.0222546
3.016	2.4412	-0.609027	0.443226	0.637617	-2.24937	-1.50007	0.0222546
3.029	2.43866	-0.609027	0.443223	0.636034	-2.24937	-1.5001	0.0222546
3.042	2.43607	-0.609025	0.443219	0.634516	-2.24937	-1.50009	0.0222546
3.055	2.43342	-0.609021	0.443219	0.63295	-2.24937	-1.50009	0.0222546
3.068	2.43073	-0.609018	0.443226	0.631381	-2.24937	-1.50009	0.0222546
3.081	2.42805	-0.609015	0.443228	0.629801	-2.24937	-1.50009	0.0222546
3.094	2.4254	-0.609002	0.44323	0.628212	-2.24937	-1.50009	0.0222546
3.107	2.42283	-0.608994	0.443231	0.626653	-2.24937	-1.5001	0.0222546
3.12	2.42033	-0.60899	0.443231	0.625036	-2.24937	-1.5001	0.0222546
3.133	2.41784	-0.608988	0.443232	0.623375	-2.24937	-1.50011	0.0222546
3.146	2.41544	-0.608985	0.443233	0.621675	-2.24937	-1.50014	0.0222546
3.159	2.41311	-0.608977	0.443233	0.619981	-2.24937	-1.5002	0.0222546
3.172	2.41079	-0.608974	0.443233	0.618225	-2.24937	-1.5003	0.0222546
3.185	2.40857	-0.608971	0.443233	0.616553	-2.24937	-1.5005	0.0222546
3.198	2.40639	-0.608972	0.443233	0.614919	-2.24937	-1.50073	0.0222546
3.211	2.4042	-0.608974	0.443233	0.613383	-2.24937	-1.501	0.0222546
3.224	2.40214	-0.608974	0.443233	0.611974	-2.24937	-1.5013	0.0222546
3.237	2.40001	-0.608977	0.443235	0.610621	-2.24937	-1.50172	0.0222546
3.25	2.39798	-0.60898	0.443235	0.609399	-2.24937	-1.50204	0.0222546
3.263	2.39603	-0.608977	0.443236	0.608334	-2.24937	-1.50226	0.0222546
3.276	2.39411	-0.608976	0.443237	0.607267	-2.24937	-1.50233	0.0222546
3.289	2.39225	-0.608977	0.443238	0.606201	-2.24937	-1.50233	0.0222546
3.302	2.39053	-0.608977	0.443238	0.605232	-2.24937	-1.50233	0.0222546
3.315	2.38872	-0.608976	0.443238	0.604292	-2.24937	-1.50233	0.0222546
3.328	2.38694	-0.608983	0.443238	0.603408	-2.24937	-1.50233	0.0222546
3.341	2.38513	-0.608984	0.443237	0.602614	-2.24937	-1.50233	0.0222546
3.354	2.38334	-0.608983	0.443237	0.601865	-2.24937	-1.50233	0.0222546
3.367	2.3815	-0.60898	0.443237	0.601146	-2.24937	-1.50233	0.0222546
3.38	2.37964	-0.60898	0.443237	0.600416	-2.24937	-1.50232	0.0222546
3.393	2.37774	-0.608983	0.443238	0.59968	-2.24937	-1.50232	0.0222546
3.406	2.37577	-0.608984	0.443237	0.598912	-2.24937	-1.50232	0.0222546
3.419	2.37364	-0.608983	0.443237	0.598094	-2.24937	-1.50232	0.0222546
3.432	2.37139	-0.608983	0.443237	0.597267	-2.24937	-1.50232	0.0222546
3.445	2.36904	-0.60898	0.443237	0.596472	-2.24937	-1.50232	0.0222546
3.458	2.36659	-0.608979	0.443238	0.595597	-2.24937	-1.50232	0.0222546
3.471	2.36413	-0.608976	0.443241	0.594673	-2.24937	-1.50232	0.0222546
3.484	2.36169	-0.60898	0.443242	0.593751	-2.24937	-1.50232	0.0222546
3.497	2.35921	-0.608981	0.443244	0.592922	-2.24937	-1.50232	0.0222546
3.51	2.35674	-0.608981	0.443246	0.592261	-2.24937	-1.50232	0.0222546
3.523	2.35435	-0.60898	0.443249	0.591751	-2.24937	-1.50231	0.0222546
3.536	2.35203	-0.608981	0.443253	0.591353	-2.24937	-1.50231	0.0222546
3.549	2.34985	-0.60898	0.443256	0.591155	-2.24937	-1.50231	0.0222546
3.562	2.3478	-0.608979	0.443259	0.591068	-2.24937	-1.50231	0.0222546
3.575	2.34588	-0.608979	0.443265	0.591062	-2.24937	-1.50231	0.0222546
3.588	2.34423	-0.608994	0.443268	0.591063	-2.24937	-1.50231	0.0222546
3.601	2.34267	-0.609031	0.44327	0.591063	-2.24936	-1.50231	0.0222546
3.614	2.34128	-0.60907	0.443276	0.591064	-2.24936	-1.5023	0.0222546
3.627	2.34008	-0.60911	0.443277	0.591064	-2.24936	-1.50231	0.0222546
3.64	2.3389	-0.609131	0.443277	0.591064	-2.24936	-1.50231	0.0222546
3.653	2.33788	-0.609147	0.443278	0.591064	-2.24936	-1.50231	0.0222546
3.666	2.33684	-0.609145	0.443279	0.591058	-2.24935	-1.50231	0.0222546
3.679	2.33584	-0.609145	0.443279	0.591017	-2.24935	-1.50231	0.0222546
3.692	2.33475	-0.609145	0.443281	0.590935	-2.24935	-1.50231	0.0222546
3.705	2.33372	-0.609146	0.443281	0.590791	-2.24935	-1.50231	0.0222546
3.718	2.33252	-0.609147	0.443281	0.590575	-2.24935	-1.50231	0.0222546
3.731	2.33121	-0.609146	0.443282	0.590296	-2.24934	-1.50231	0.0222546
3.744	2.32988	-0.609144	0.443283	0.590014	-2.24934	-1.50231	0.0222546
3.757	2.32848	-0.609144	0.443285	0.589597	-2.24934	-1.50231	0.0222546
3.77	2.32694	-0.609144	0.443286	0.589074	-2.24933	-1.50231	0.0222546
3.783	2.32543	-0.609144	0.44329	0.588564	-2.24933	-1.50231	0.0222546
3.796	2.32386	-0.609144	0.443291	0.587999	-2.24933	-1.50231	0.0222546
3.809	2.32222	-0.609156	0.443296	0.587347	-2.24932	-1.50231	0.0222546
3.822	2.32063	-0.609174	0.443308	0.586705	-2.24932	-1.50231	0.0222546
3.835	2.31898	-0.609173	0.443325	0.586097	-2.24932	-1.5023	0.0222546
3.848	2.3174	-0.609174	0.443405	0.585596	-2.24928	-1.50226	0.0222546
3.861	2.31588	-0.609186	0.443441	0.58522	-2.24922	-1.50227	0.0222546
3.874	2.31429	-0.609237	0.443453	0.584903	-2.24918	-1.50227	0.0222546
3.887	2.31279	-0.609268	0.443474	0.584652	-2.24916	-1.50227	0.0222546
3.9	2.3113	-0.609284	0.443485	0.58444	-2.24913	-1.50227	0.0222546
3.913	2.30983	-0.609288	0.443497	0.58427	-2.24911	-1.50227	0.0222546
3.926	2.30841	-0.609283	0.443504	0.584078	-2.24908	-1.50227	0.0222546
3.939	2.3069	-0.609283	0.443511	0.583774	-2.24906	-1.50227	0.0222546
3.952	2.30543	-0.609283	0.443518	0.58344	-2.24904	-1.50227	0.0222546
3.965	2.30389	-0.609283	0.443521	0.582979	-2.24902	-1.50227	0.0222546
3.978	2.30228	-0.609283	0.443527	0.582441	-2.24896	-1.50227	0.0222546
3.991	2.3007	-0.609279	0.443545	0.581846	-2.24893	-1.50227	0.0222546
4.004	2.29906	-0.609278	0.443566	0.581159	-2.24892	-1.50227	0.0222546
4.017	2.29746	-0.609278	0.443584	0.580399	-2.24891	-1.50227	0.0222546
4.03	2.29578	-0.609277	0.44359	0.579544	-2.24888	-1.50227	0.0222546
4.043	2.29403	-0.609277	0.443604	0.578553	-2.24886	-1.50227	0.0222546
4.056	2.2923	-0.609274	0.443618	0.577568	-2.24885	-1.50227	0.0222546
4.069	2.29048	-0.609273	0.443631	0.576509	-2.24885	-1.50227	0.0222546
4.082	2.28868	-0.609269	0.443655	0.575392	-2.24884	-1.50227	0.0222546
4.095	2.28693	-0.609268	0.44368	0.574254	-2.24884	-1.50224	0.0222546
4.108	2.2853	-0.609265	0.443691	0.573173	-2.24884	-1.50223	0.0222546
4.121	2.28368	-0.609265	0.443703	0.572067	-2.24884	-1.50223	0.0222546
4.134	2.28221	-0.609266	0.443718	0.570979	-2.24884	-1.50221	0.0222546
4.147	2.28089	-0.609266	0.443722	0.569998	-2.24884	-1.50221	0.0222546
4.16	2.27949	-0.609264	0.443727	0.569121	-2.24884	-1.50221	0.0222546
4.173	2.27831	-0.609263	0.44374	0.568305	-2.24884	-1.5022	0.0222546
4.186	2.2772	-0.609263	0.443741	0.567515	-2.24884	-1.5022	0.0222546
4.199	2.27606	-0.609266	0.443743	0.566774	-2.24884	-1.5022	0.0222546
4.212	2.27506	-0.609265	0.443747	0.566187	-2.24884	-1.5022	0.0222546
