0.013	0.268818	1.34983	-2.05965	-1.67959	-0.231013	0.35212	1.23326
0.026	0.269306	1.35021	-2.05965	-1.67953	-0.231013	0.35212	1.23326
0.039	0.269306	1.35021	-2.05965	-1.67953	-0.231013	0.35212	1.23326
0.052	0.269697	1.3505	-2.05965	-1.67951	-0.231013	0.35212	1.23326
0.065	0.269992	1.35067	-2.05965	-1.67952	-0.231013	0.35212	1.23326
0.078	0.270281	1.35077	-2.05965	-1.67953	-0.231013	0.35212	1.23326
0.091	0.270281	1.35077	-2.05965	-1.67953	-0.231013	0.35212	1.23326
0.104	0.270576	1.35081	-2.05965	-1.67954	-0.231013	0.35212	1.23326
0.117	0.270874	1.35084	-2.05966	-1.67954	-0.231013	0.35212	1.23326
0.13	0.27113	1.35085	-2.05966	-1.67954	-0.231013	0.35212	1.23326
0.143	0.27126	1.35086	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.156	0.271283	1.35085	-2.05966	-1.67954	-0.231013	0.35212	1.23326
0.169	0.271275	1.35084	-2.05966	-1.67954	-0.231013	0.35212	1.23326
0.182	0.271273	1.35084	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.195	0.271273	1.35084	-2.05966	-1.67954	-0.231011	0.352118	1.23326
0.208	0.271269	1.35083	-2.05966	-1.67954	-0.231013	0.35212	1.23326
0.221	0.271268	1.35083	-2.05966	-1.67954	-0.231013	0.35212	1.23326
0.234	0.271268	1.35083	-2.05966	-1.67954	-0.231013	0.35212	1.23326
0.247	0.271267	1.35082	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.26	0.271238	1.35081	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.273	0.271162	1.35081	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.286	0.271143	1.35081	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.299	0.271127	1.35081	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.312	0.271131	1.35081	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.325	0.271132	1.35081	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.338	0.271132	1.35081	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.351	0.271134	1.35081	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.364	0.271134	1.35081	-2.05966	-1.67954	-0.231013	0.352118	1.23326
0.377	0.271134	1.3508	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.39	0.271131	1.3508	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.403	0.27113	1.3508	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.416	0.271134	1.3508	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.429	0.271135	1.3508	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.442	0.271136	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.455	0.271136	1.3508	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.468	0.271136	1.3508	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.481	0.271136	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.494	0.271136	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.507	0.271136	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.52	0.271137	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.533	0.271137	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.546	0.271137	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.559	0.271139	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.572	0.271139	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.585	0.271139	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.598	0.271139	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.611	0.271139	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.624	0.271139	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.637	0.271139	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.65	0.27114	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
0.663	0.27114	1.35081	-2.05966	-1.67955	-0.231013	0.352118	1.23326
