0.013	0.253291	1.36238	-1.99234	-1.50935	-0.279589	0.351902	1.23319
0.026	0.253291	1.36238	-1.99234	-1.50935	-0.279589	0.351902	1.23319
0.039	0.253572	1.36261	-1.99234	-1.50934	-0.279589	0.351902	1.23319
0.052	0.253731	1.36276	-1.99234	-1.50934	-0.279589	0.351902	1.23319
0.065	0.253814	1.36285	-1.99234	-1.50934	-0.279589	0.351902	1.23319
0.078	0.253908	1.36288	-1.99234	-1.50936	-0.279589	0.351902	1.23319
0.091	0.25403	1.3629	-1.99234	-1.50942	-0.279589	0.351902	1.23319
0.104	0.25418	1.36291	-1.99234	-1.50952	-0.279589	0.351902	1.23319
0.117	0.254303	1.36291	-1.99234	-1.5096	-0.279589	0.351902	1.23319
0.13	0.254345	1.36292	-1.99235	-1.50964	-0.279589	0.351902	1.23319
0.143	0.254343	1.36291	-1.99235	-1.50964	-0.279589	0.351902	1.23319
0.156	0.254343	1.36291	-1.99235	-1.50964	-0.279589	0.351902	1.23319
0.169	0.25434	1.36291	-1.99235	-1.50965	-0.279589	0.351902	1.23319
0.182	0.254339	1.36291	-1.99235	-1.50966	-0.279589	0.351904	1.23319
0.195	0.254304	1.36291	-1.99235	-1.50966	-0.279589	0.351902	1.23319
0.208	0.254233	1.36291	-1.99235	-1.50966	-0.279589	0.351902	1.23319
0.221	0.254223	1.36291	-1.99235	-1.50967	-0.279589	0.351902	1.23319
0.234	0.254212	1.36291	-1.99235	-1.50967	-0.279589	0.351902	1.23319
0.247	0.254214	1.36291	-1.99235	-1.50967	-0.279589	0.351902	1.23319
0.26	0.254214	1.36291	-1.99235	-1.50967	-0.279589	0.351902	1.23319
0.273	0.254214	1.36291	-1.99235	-1.50968	-0.279589	0.351902	1.23319
0.286	0.254214	1.36291	-1.99235	-1.50968	-0.279589	0.351902	1.23319
0.299	0.254214	1.36291	-1.99235	-1.50968	-0.279589	0.351902	1.23319
0.312	0.254214	1.36291	-1.99235	-1.50968	-0.279589	0.351902	1.23319
0.325	0.254202	1.36291	-1.99235	-1.50968	-0.279589	0.351902	1.23319
0.338	0.254187	1.36291	-1.99235	-1.50968	-0.279589	0.351902	1.23319
0.351	0.254188	1.36291	-1.99235	-1.50968	-0.279589	0.351902	1.23319
0.364	0.254188	1.36291	-1.99235	-1.50968	-0.279589	0.351902	1.23319
0.377	0.254188	1.36291	-1.99235	-1.50968	-0.279589	0.351902	1.23319
0.39	0.254188	1.36291	-1.99235	-1.50968	-0.279589	0.351902	1.23319
0.403	0.254188	1.36291	-1.99235	-1.50968	-0.279589	0.3519	1.23319
0.416	0.254189	1.36291	-1.99235	-1.50968	-0.279589	0.3519	1.23319
0.429	0.254189	1.36291	-1.99235	-1.50968	-0.279589	0.3519	1.23319
0.442	0.254189	1.36291	-1.99235	-1.50969	-0.279589	0.3519	1.23319
0.455	0.254189	1.36291	-1.99235	-1.50969	-0.279589	0.351902	1.23319
0.468	0.254189	1.36291	-1.99235	-1.50969	-0.279589	0.351902	1.23319
0.481	0.254189	1.36291	-1.99235	-1.50969	-0.279589	0.351902	1.23319
0.494	0.254191	1.36291	-1.99235	-1.5097	-0.279589	0.351902	1.23319
0.507	0.254192	1.36291	-1.99235	-1.5097	-0.279589	0.351902	1.23319
0.52	0.254192	1.36291	-1.99235	-1.50971	-0.279589	0.351902	1.23319
0.533	0.254192	1.36291	-1.99235	-1.50972	-0.279589	0.351902	1.23319
0.546	0.254193	1.36291	-1.99235	-1.50974	-0.279589	0.351902	1.23319
0.559	0.254195	1.36291	-1.99235	-1.50977	-0.279589	0.351902	1.23319
0.572	0.254195	1.36291	-1.99235	-1.50977	-0.279589	0.351902	1.23319
0.585	0.254195	1.36291	-1.99235	-1.5098	-0.279589	0.351902	1.23319
0.598	0.254195	1.36291	-1.99235	-1.50983	-0.279589	0.351902	1.23319
0.611	0.254195	1.36291	-1.99235	-1.50986	-0.279589	0.351902	1.23319
0.624	0.254195	1.36291	-1.99235	-1.5099	-0.279589	0.351902	1.23319
0.637	0.254196	1.36291	-1.99235	-1.50994	-0.279589	0.351902	1.23319
0.65	0.254196	1.36291	-1.99235	-1.50998	-0.279589	0.351902	1.23319
0.663	0.254196	1.36291	-1.99235	-1.51002	-0.279589	0.351902	1.23319
0.676	0.254196	1.36291	-1.99235	-1.51006	-0.279589	0.351902	1.23319
0.689	0.254196	1.36291	-1.99235	-1.51011	-0.279589	0.351902	1.23319
0.702	0.254196	1.36291	-1.99235	-1.51011	-0.279589	0.351902	1.23319
0.715	0.254196	1.36291	-1.99235	-1.51015	-0.279589	0.351902	1.23319
0.728	0.254196	1.36291	-1.99235	-1.51019	-0.279589	0.351902	1.23319
0.741	0.254195	1.36291	-1.99235	-1.51024	-0.279589	0.351902	1.23319
0.754	0.254195	1.36291	-1.99235	-1.51029	-0.279589	0.3519	1.23319
0.767	0.254195	1.36291	-1.99235	-1.51034	-0.279589	0.351902	1.23319
0.78	0.254195	1.36291	-1.99235	-1.51039	-0.279589	0.351902	1.23319
0.793	0.254195	1.36291	-1.99235	-1.51044	-0.279589	0.351902	1.23319
0.806	0.254195	1.36291	-1.99235	-1.51048	-0.279589	0.351902	1.23319
0.819	0.254195	1.36291	-1.99235	-1.51052	-0.279589	0.351902	1.23319
0.832	0.254195	1.36291	-1.99235	-1.51056	-0.279589	0.351902	1.23319
0.845	0.254195	1.36291	-1.99235	-1.51056	-0.279589	0.351902	1.23319
0.858	0.254195	1.36291	-1.99235	-1.5106	-0.279589	0.351902	1.23319
0.871	0.254191	1.36291	-1.99235	-1.51064	-0.279589	0.351902	1.23319
0.884	0.254189	1.36291	-1.99235	-1.51067	-0.279589	0.351902	1.23319
0.897	0.254191	1.36291	-1.99235	-1.51071	-0.279589	0.351902	1.23319
0.91	0.254191	1.36291	-1.99235	-1.51074	-0.279589	0.351902	1.23319
0.923	0.254191	1.36291	-1.99235	-1.51077	-0.279589	0.351902	1.23319
0.936	0.254191	1.36291	-1.99235	-1.51079	-0.279589	0.351902	1.23319
0.949	0.254191	1.36291	-1.99235	-1.51081	-0.279589	0.351902	1.23319
0.962	0.254191	1.36291	-1.99235	-1.51082	-0.279589	0.351902	1.23319
0.975	0.254191	1.36291	-1.99235	-1.51082	-0.279589	0.351902	1.23319
0.988	0.254191	1.36291	-1.99235	-1.51083	-0.279589	0.351904	1.23319
1.001	0.254191	1.36291	-1.99235	-1.51084	-0.279589	0.351904	1.23319
1.014	0.254186	1.36291	-1.99235	-1.51084	-0.279589	0.351902	1.23319
1.027	0.254178	1.36291	-1.99235	-1.51085	-0.279589	0.351902	1.23319
1.04	0.25418	1.36291	-1.99235	-1.51086	-0.279589	0.351902	1.23319
1.053	0.25418	1.36291	-1.99235	-1.51086	-0.279589	0.351902	1.23319
1.066	0.25418	1.36291	-1.99235	-1.51086	-0.279589	0.351902	1.23319
1.079	0.25418	1.36291	-1.99235	-1.51087	-0.279589	0.351902	1.23319
1.092	0.25418	1.36291	-1.99235	-1.51087	-0.279589	0.351902	1.23319
1.105	0.25418	1.36291	-1.99235	-1.51087	-0.279589	0.351902	1.23319
1.118	0.25418	1.36291	-1.99235	-1.51087	-0.279589	0.351902	1.23319
1.131	0.25418	1.36291	-1.99235	-1.51087	-0.279589	0.351902	1.23319
1.144	0.254178	1.36291	-1.99235	-1.51087	-0.279589	0.351902	1.23319
1.157	0.254177	1.36291	-1.99235	-1.51087	-0.279589	0.351902	1.23319
1.17	0.254179	1.36291	-1.99235	-1.51087	-0.279589	0.351902	1.23319
