0.013	0.23928	1.49471	-1.84678	-1.48267	-0.261167	0.481084	1.23315
0.026	0.239585	1.49471	-1.84681	-1.48282	-0.261167	0.481084	1.23315
0.039	0.239585	1.49471	-1.84681	-1.48282	-0.261167	0.481084	1.23315
0.052	0.23975	1.49471	-1.84681	-1.48284	-0.261167	0.481084	1.23315
0.065	0.239845	1.49471	-1.84681	-1.48285	-0.261167	0.481084	1.23315
0.078	0.239845	1.49471	-1.84681	-1.48285	-0.261167	0.481084	1.23315
0.091	0.239929	1.49471	-1.8468	-1.48289	-0.261167	0.481084	1.23315
0.104	0.240062	1.49471	-1.8468	-1.48301	-0.261167	0.481084	1.23315
0.117	0.240186	1.49471	-1.8468	-1.48316	-0.261167	0.481084	1.23315
0.13	0.240207	1.49471	-1.8468	-1.4832	-0.261167	0.481084	1.23315
0.143	0.240191	1.49471	-1.84681	-1.48321	-0.261167	0.481084	1.23315
0.156	0.240174	1.49471	-1.84681	-1.48325	-0.261167	0.481084	1.23315
0.169	0.24017	1.49471	-1.8468	-1.48325	-0.261167	0.481084	1.23315
0.182	0.24016	1.49471	-1.8468	-1.48325	-0.261167	0.481082	1.23315
0.195	0.240147	1.49471	-1.8468	-1.48326	-0.261167	0.481082	1.23315
0.208	0.240147	1.49471	-1.8468	-1.48326	-0.261167	0.481082	1.23315
0.221	0.240142	1.49471	-1.8468	-1.48326	-0.261167	0.481082	1.23315
0.234	0.240139	1.49471	-1.8468	-1.48326	-0.261169	0.481082	1.23315
0.247	0.240093	1.49471	-1.8468	-1.48326	-0.261167	0.481082	1.23315
0.26	0.24003	1.49471	-1.8468	-1.48326	-0.261167	0.481082	1.23315
0.273	0.240013	1.49471	-1.8468	-1.48329	-0.261167	0.481082	1.23315
0.286	0.240008	1.49471	-1.8468	-1.48333	-0.261167	0.481084	1.23315
0.299	0.240008	1.49471	-1.8468	-1.48333	-0.261167	0.481084	1.23315
0.312	0.240008	1.49471	-1.8468	-1.48334	-0.261167	0.481084	1.23315
0.325	0.240008	1.49471	-1.8468	-1.48335	-0.261167	0.481084	1.23315
0.338	0.240009	1.49471	-1.8468	-1.48335	-0.261167	0.481084	1.23315
0.351	0.240009	1.49471	-1.8468	-1.48335	-0.261167	0.481084	1.23315
0.364	0.240009	1.49471	-1.84681	-1.48336	-0.261167	0.481084	1.23315
0.377	0.240008	1.49471	-1.8468	-1.48337	-0.261167	0.481084	1.23315
0.39	0.240007	1.49471	-1.8468	-1.48337	-0.261167	0.481084	1.23315
0.403	0.240008	1.49471	-1.8468	-1.48337	-0.261167	0.481082	1.23315
0.416	0.240009	1.49471	-1.8468	-1.48338	-0.261167	0.481082	1.23315
0.429	0.240009	1.49471	-1.8468	-1.48338	-0.261169	0.481082	1.23315
0.442	0.24001	1.49471	-1.8468	-1.48341	-0.261167	0.481082	1.23315
0.455	0.24001	1.49471	-1.8468	-1.48342	-0.261167	0.481082	1.23315
0.468	0.24001	1.49471	-1.8468	-1.48344	-0.261167	0.481082	1.23315
0.481	0.24001	1.49471	-1.8468	-1.48344	-0.261167	0.481082	1.23315
0.494	0.24001	1.49471	-1.8468	-1.48348	-0.261167	0.481082	1.23315
0.507	0.24001	1.49471	-1.8468	-1.4835	-0.261167	0.481082	1.23315
0.52	0.24001	1.49471	-1.8468	-1.48354	-0.261167	0.481082	1.23315
0.533	0.24001	1.49471	-1.8468	-1.4836	-0.261167	0.481082	1.23315
0.546	0.240012	1.49471	-1.8468	-1.48365	-0.261167	0.481082	1.23315
