0.013	0.241595	1.51894	-1.94774	-1.59429	-0.171157	0.351863	1.23321
0.026	0.241959	1.51894	-1.94774	-1.59428	-0.171294	0.351863	1.23321
0.039	0.241959	1.51894	-1.94774	-1.59428	-0.171294	0.351863	1.23321
0.052	0.241959	1.51894	-1.94774	-1.59428	-0.171294	0.351863	1.23321
0.065	0.242187	1.51894	-1.94774	-1.59428	-0.171362	0.351863	1.23321
0.078	0.242348	1.51894	-1.94774	-1.59428	-0.171415	0.351863	1.23321
0.091	0.242555	1.51896	-1.94774	-1.59429	-0.171454	0.351864	1.23321
0.104	0.242806	1.51896	-1.94774	-1.59429	-0.171485	0.351866	1.2332
0.117	0.243069	1.51897	-1.94774	-1.59429	-0.171546	0.351864	1.23321
0.13	0.243274	1.51896	-1.94774	-1.59429	-0.171628	0.351864	1.23321
0.143	0.243374	1.51896	-1.94774	-1.59429	-0.171716	0.351864	1.2332
0.156	0.243417	1.51896	-1.94774	-1.59429	-0.1718	0.351864	1.23321
0.169	0.24342	1.51896	-1.94774	-1.59429	-0.171851	0.351864	1.23321
0.182	0.24342	1.51896	-1.94774	-1.59429	-0.171888	0.351864	1.23321
0.195	0.24342	1.51896	-1.94774	-1.59429	-0.171888	0.351864	1.23321
0.208	0.243415	1.51896	-1.94774	-1.59429	-0.171924	0.351864	1.2332
0.221	0.243366	1.51895	-1.94774	-1.59429	-0.171943	0.351864	1.23321
0.234	0.243299	1.51895	-1.94774	-1.59428	-0.171955	0.351864	1.23321
0.247	0.243283	1.51895	-1.94774	-1.59429	-0.171965	0.351864	1.23321
0.26	0.243274	1.51895	-1.94774	-1.59428	-0.171976	0.351864	1.23321
0.273	0.243283	1.51895	-1.94774	-1.59428	-0.17199	0.351863	1.23321
0.286	0.243285	1.51895	-1.94774	-1.59428	-0.172	0.351864	1.23321
0.299	0.243285	1.51895	-1.94774	-1.59428	-0.172012	0.351864	1.2332
0.312	0.243294	1.51895	-1.94774	-1.59428	-0.172025	0.351864	1.23321
0.325	0.243294	1.51895	-1.94774	-1.59428	-0.172037	0.351864	1.23321
0.338	0.243294	1.51895	-1.94774	-1.59428	-0.172037	0.351864	1.23321
0.351	0.243294	1.51895	-1.94774	-1.59428	-0.172049	0.351864	1.23321
0.364	0.243285	1.51895	-1.94774	-1.59428	-0.172059	0.351864	1.23321
0.377	0.243273	1.51895	-1.94774	-1.59428	-0.172068	0.351864	1.2332
0.39	0.243296	1.51895	-1.94774	-1.59428	-0.172074	0.351864	1.23321
0.403	0.243303	1.51895	-1.94774	-1.59428	-0.172078	0.351864	1.23321
0.416	0.243306	1.51895	-1.94774	-1.59428	-0.17208	0.351864	1.23321
0.429	0.243317	1.51895	-1.94774	-1.59428	-0.172082	0.351864	1.23321
0.442	0.243328	1.51895	-1.94774	-1.59428	-0.172084	0.351864	1.23321
0.455	0.243333	1.51895	-1.94774	-1.59428	-0.172084	0.351864	1.23321
0.468	0.243333	1.51895	-1.94774	-1.59428	-0.172084	0.351864	1.23321
0.481	0.243334	1.51895	-1.94774	-1.59428	-0.172086	0.351864	1.2332
0.494	0.243333	1.51895	-1.94774	-1.59428	-0.172088	0.351864	1.23321
0.507	0.24333	1.51895	-1.94774	-1.59428	-0.172092	0.351864	1.23321
0.52	0.243338	1.51895	-1.94774	-1.59428	-0.172096	0.351863	1.2332
0.533	0.243344	1.51895	-1.94774	-1.59428	-0.1721	0.351863	1.23321
0.546	0.243347	1.51895	-1.94774	-1.59428	-0.172102	0.351863	1.23321
0.559	0.243348	1.51895	-1.94774	-1.59428	-0.172109	0.351863	1.23321
0.572	0.243349	1.51895	-1.94774	-1.59428	-0.172113	0.351863	1.23321
0.585	0.243351	1.51895	-1.94774	-1.59428	-0.172115	0.351863	1.2332
0.598	0.243351	1.51895	-1.94774	-1.59428	-0.172117	0.351864	1.23321
0.611	0.243351	1.51895	-1.94774	-1.59428	-0.172117	0.351864	1.23321
0.624	0.243352	1.51895	-1.94774	-1.59428	-0.172119	0.351864	1.2332
0.637	0.243352	1.51895	-1.94774	-1.59428	-0.172119	0.351864	1.2332
0.65	0.243352	1.51895	-1.94774	-1.59428	-0.172121	0.351864	1.2332
0.663	0.243353	1.51895	-1.94774	-1.59428	-0.172121	0.351864	1.23321
0.676	0.243354	1.51895	-1.94774	-1.59428	-0.172121	0.351864	1.23321
0.689	0.243354	1.51895	-1.94774	-1.59428	-0.172121	0.351864	1.23321
0.702	0.243356	1.51895	-1.94774	-1.59428	-0.172123	0.351864	1.23321
0.715	0.243356	1.51895	-1.94774	-1.59428	-0.172127	0.351864	1.23321
0.728	0.243356	1.51895	-1.94774	-1.59428	-0.172129	0.351864	1.2332
0.741	0.243356	1.51895	-1.94774	-1.59428	-0.172129	0.351864	1.2332
0.754	0.243356	1.51895	-1.94774	-1.59428	-0.172131	0.351864	1.23321
0.767	0.243352	1.51895	-1.94774	-1.59428	-0.172133	0.351864	1.2332
0.78	0.243346	1.51895	-1.94774	-1.59428	-0.172137	0.351864	1.23321
0.793	0.243352	1.51895	-1.94774	-1.59428	-0.172139	0.351864	1.2332
0.806	0.243353	1.51895	-1.94774	-1.59428	-0.172141	0.351864	1.23321
0.819	0.243353	1.51895	-1.94774	-1.59428	-0.172141	0.351864	1.2332
0.832	0.243353	1.51895	-1.94774	-1.59428	-0.172141	0.351864	1.2332
0.845	0.243353	1.51895	-1.94774	-1.59428	-0.172141	0.351864	1.23321
0.858	0.243352	1.51895	-1.94774	-1.59428	-0.172141	0.351864	1.2332
0.871	0.243351	1.51895	-1.94774	-1.59428	-0.172141	0.351864	1.23321
0.884	0.243351	1.51895	-1.94774	-1.59428	-0.172141	0.351864	1.23321
0.897	0.243349	1.51895	-1.94774	-1.59428	-0.172143	0.351864	1.23321
0.91	0.243334	1.51895	-1.94774	-1.59428	-0.172143	0.351864	1.23321
0.923	0.243319	1.51895	-1.94774	-1.59428	-0.172145	0.351864	1.23321
0.936	0.243334	1.51895	-1.94774	-1.59428	-0.172147	0.351864	1.23321
0.949	0.243337	1.51895	-1.94774	-1.59428	-0.172149	0.351863	1.23321
0.962	0.243337	1.51895	-1.94774	-1.59428	-0.172151	0.351864	1.23321
0.975	0.243335	1.51895	-1.94774	-1.59428	-0.172153	0.351864	1.23321
0.988	0.243334	1.51895	-1.94774	-1.59428	-0.172156	0.351863	1.23321
1.001	0.243334	1.51895	-1.94774	-1.59428	-0.172158	0.351864	1.23321
1.014	0.243334	1.51895	-1.94774	-1.59428	-0.172158	0.351864	1.23321
1.027	0.243333	1.51895	-1.94774	-1.59428	-0.172158	0.351864	1.23321
1.04	0.243331	1.51895	-1.94774	-1.59428	-0.17216	0.351864	1.23321
1.053	0.243312	1.51895	-1.94774	-1.59428	-0.17216	0.351864	1.23321
1.066	0.243276	1.51895	-1.94774	-1.59428	-0.17216	0.351864	1.23321
1.079	0.243288	1.51895	-1.94774	-1.59428	-0.17216	0.351864	1.23321
1.092	0.243294	1.51895	-1.94774	-1.59428	-0.172162	0.351864	1.23321
1.105	0.243298	1.51895	-1.94774	-1.59428	-0.172162	0.351864	1.23321
1.118	0.243297	1.51895	-1.94774	-1.59428	-0.172162	0.351864	1.23321
1.131	0.243297	1.51895	-1.94774	-1.59428	-0.172164	0.351864	1.23321
1.144	0.243297	1.51895	-1.94774	-1.59428	-0.172164	0.351864	1.23321
1.157	0.243297	1.51895	-1.94774	-1.59428	-0.172164	0.351864	1.23321
1.17	0.243297	1.51895	-1.94774	-1.59428	-0.172166	0.351864	1.2332
1.183	0.243285	1.51896	-1.94774	-1.59428	-0.172168	0.351864	1.2332
1.196	0.243278	1.51895	-1.94774	-1.59428	-0.17217	0.351864	1.23321
1.209	0.243294	1.51895	-1.94774	-1.59428	-0.172172	0.351864	1.2332
1.222	0.243299	1.51896	-1.94774	-1.59428	-0.172174	0.351864	1.23321
1.235	0.243301	1.51895	-1.94774	-1.59428	-0.172176	0.351864	1.23321
1.248	0.243301	1.51895	-1.94774	-1.59428	-0.172176	0.351864	1.23321
1.261	0.243303	1.51895	-1.94774	-1.59428	-0.172176	0.351864	1.23321
1.274	0.243306	1.51895	-1.94774	-1.59428	-0.172176	0.351864	1.2332
1.287	0.243306	1.51895	-1.94774	-1.59428	-0.172176	0.351864	1.2332
1.3	0.243307	1.51895	-1.94774	-1.59428	-0.172176	0.351864	1.23321
1.313	0.243307	1.51896	-1.94774	-1.59428	-0.172176	0.351864	1.23321
1.326	0.243303	1.51896	-1.94774	-1.59428	-0.172176	0.351864	1.2332
1.339	0.243297	1.51896	-1.94774	-1.59428	-0.172178	0.351864	1.23321
1.352	0.24331	1.51896	-1.94774	-1.59428	-0.17218	0.351864	1.23321
1.365	0.243312	1.51896	-1.94774	-1.59428	-0.17218	0.351864	1.23321
1.378	0.243314	1.51896	-1.94774	-1.59428	-0.172182	0.351864	1.23321
1.391	0.243315	1.51896	-1.94774	-1.59428	-0.172184	0.351864	1.23321
1.404	0.243316	1.51896	-1.94774	-1.59428	-0.172184	0.351864	1.23321
1.417	0.243317	1.51896	-1.94774	-1.59428	-0.172186	0.351864	1.23321
1.43	0.243317	1.51896	-1.94774	-1.59428	-0.172186	0.351864	1.23321
1.443	0.243319	1.51896	-1.94774	-1.59428	-0.172186	0.351864	1.23321
1.456	0.243317	1.51896	-1.94774	-1.59428	-0.172186	0.351864	1.23321
1.469	0.243312	1.51896	-1.94774	-1.59428	-0.172186	0.351864	1.23321
1.482	0.243319	1.51896	-1.94774	-1.59428	-0.172188	0.351864	1.23321
1.495	0.24332	1.51896	-1.94774	-1.59428	-0.172188	0.351864	1.23321
1.508	0.243321	1.51896	-1.94774	-1.59428	-0.172188	0.351864	1.23321
1.521	0.243321	1.51896	-1.94774	-1.59428	-0.172188	0.351864	1.23321
1.534	0.243322	1.51896	-1.94774	-1.59428	-0.172188	0.351864	1.23321
1.547	0.243322	1.51896	-1.94774	-1.59428	-0.172188	0.351864	1.2332
1.56	0.243322	1.51896	-1.94774	-1.59428	-0.172188	0.351864	1.2332
1.573	0.243321	1.51896	-1.94774	-1.59428	-0.172188	0.351864	1.2332
1.586	0.243321	1.51896	-1.94774	-1.59428	-0.172188	0.351864	1.2332
1.599	0.243306	1.51896	-1.94774	-1.59428	-0.17219	0.351864	1.2332
1.612	0.243297	1.51896	-1.94774	-1.59428	-0.172192	0.351864	1.2332
1.625	0.243314	1.51895	-1.94774	-1.59428	-0.172194	0.351864	1.2332
1.638	0.243316	1.51895	-1.94774	-1.59427	-0.172194	0.351864	1.2332
1.651	0.243316	1.51895	-1.94774	-1.59427	-0.172196	0.351864	1.23321
1.664	0.243315	1.51895	-1.94774	-1.59427	-0.172196	0.351864	1.2332
1.677	0.243314	1.51895	-1.94774	-1.59427	-0.172199	0.351864	1.23321
1.69	0.243311	1.51895	-1.94774	-1.59427	-0.172199	0.351864	1.23321
1.703	0.243311	1.51895	-1.94774	-1.59427	-0.172199	0.351864	1.23321
1.716	0.24331	1.51895	-1.94774	-1.59427	-0.172199	0.351864	1.23321
1.729	0.243289	1.51895	-1.94774	-1.59427	-0.172199	0.351864	1.23321
1.742	0.243268	1.51895	-1.94774	-1.59427	-0.172199	0.351864	1.23321
1.755	0.243279	1.51895	-1.94774	-1.59427	-0.172199	0.351864	1.23321
1.768	0.243283	1.51895	-1.94774	-1.59427	-0.172199	0.351864	1.23321
1.781	0.243285	1.51895	-1.94774	-1.59427	-0.172199	0.351864	1.23321
1.794	0.243284	1.51895	-1.94774	-1.59427	-0.172199	0.351864	1.23321
1.807	0.243282	1.51895	-1.94774	-1.59427	-0.172199	0.351864	1.23321
1.82	0.24328	1.51895	-1.94774	-1.59427	-0.172201	0.351864	1.23321
