0.507	0.236105	1.71795	-1.87515	-1.69851	-0.225761	0.352004	1.23314
0.52	0.236105	1.71795	-1.87515	-1.69851	-0.225761	0.352004	1.23314
0.533	0.236105	1.71795	-1.87515	-1.69851	-0.225761	0.352004	1.23314
0.546	0.236105	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.559	0.236105	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.572	0.236105	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.585	0.236105	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.598	0.236106	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.611	0.236108	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.624	0.236108	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.637	0.236109	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.65	0.23611	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.663	0.236112	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.676	0.236112	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.689	0.236112	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.702	0.236112	1.71795	-1.87515	-1.6985	-0.225763	0.352004	1.23314
0.715	0.236112	1.71795	-1.87515	-1.69851	-0.225765	0.352004	1.23314
0.728	0.236112	1.71795	-1.87515	-1.69851	-0.225765	0.352004	1.23314
0.741	0.236112	1.71795	-1.87515	-1.69851	-0.225767	0.352004	1.23314
0.754	0.236112	1.71795	-1.87515	-1.69851	-0.225767	0.352002	1.23314
0.767	0.236113	1.71795	-1.87515	-1.69852	-0.225769	0.352002	1.23314
0.78	0.236114	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.793	0.236114	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.806	0.236114	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.819	0.236114	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.832	0.236114	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.845	0.236113	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.858	0.236113	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.871	0.236113	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.884	0.236113	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.897	0.236114	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.91	0.236114	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.923	0.236114	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.936	0.236114	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.949	0.236114	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.962	0.236113	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.975	0.236113	1.71795	-1.87515	-1.69852	-0.225769	0.352004	1.23314
0.988	0.236113	1.71795	-1.87515	-1.69853	-0.225769	0.352004	1.23314
1.001	0.236113	1.71795	-1.87515	-1.69853	-0.225769	0.352004	1.23314
1.014	0.236113	1.71795	-1.87515	-1.69853	-0.225769	0.352004	1.23314
1.027	0.236113	1.71795	-1.87515	-1.69853	-0.225769	0.352004	1.23314
1.04	0.236113	1.71795	-1.87515	-1.69853	-0.225769	0.352004	1.23314
1.053	0.236113	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.066	0.236113	1.71795	-1.87515	-1.69853	-0.225769	0.352004	1.23314
1.079	0.236113	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.092	0.236113	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.105	0.236112	1.71795	-1.87515	-1.69853	-0.225769	0.352004	1.23314
1.118	0.236112	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.131	0.23611	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.144	0.23611	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.157	0.23611	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.17	0.23611	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.183	0.23611	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.196	0.23611	1.71795	-1.87515	-1.69853	-0.225771	0.352002	1.23314
1.209	0.23611	1.71795	-1.87515	-1.69853	-0.225771	0.352002	1.23314
1.222	0.23611	1.71795	-1.87515	-1.69853	-0.225771	0.352002	1.23314
1.235	0.23611	1.71795	-1.87515	-1.69853	-0.225771	0.352002	1.23314
1.248	0.236109	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.261	0.236109	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.274	0.236109	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.287	0.236109	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.3	0.236109	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.313	0.236109	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.326	0.236109	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.339	0.236109	1.71795	-1.87515	-1.69853	-0.225773	0.352004	1.23314
1.352	0.236109	1.71795	-1.87515	-1.69853	-0.225773	0.352004	1.23314
1.365	0.236109	1.71795	-1.87515	-1.69853	-0.225773	0.352004	1.23314
1.378	0.236109	1.71795	-1.87515	-1.69853	-0.225773	0.352004	1.23314
1.391	0.236108	1.71795	-1.87515	-1.69853	-0.225773	0.352004	1.23314
1.404	0.236108	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.417	0.236108	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.43	0.236108	1.71795	-1.87515	-1.69853	-0.225771	0.352004	1.23314
1.443	0.236108	1.71795	-1.87515	-1.69853	-0.225773	0.352004	1.23314
1.456	0.236108	1.71795	-1.87515	-1.69853	-0.225773	0.352004	1.23314
1.469	0.236108	1.71795	-1.87515	-1.69852	-0.225773	0.352004	1.23314
1.482	0.236108	1.71795	-1.87515	-1.69852	-0.225773	0.352004	1.23314
1.495	0.236108	1.71795	-1.87515	-1.69852	-0.225773	0.352004	1.23314
1.508	0.236108	1.71795	-1.87515	-1.69852	-0.225773	0.352004	1.23314
1.521	0.236108	1.71795	-1.87515	-1.69852	-0.225773	0.352004	1.23314
1.534	0.236108	1.71795	-1.87515	-1.69852	-0.225773	0.352004	1.23314
1.547	0.236108	1.71795	-1.87515	-1.69851	-0.225773	0.352004	1.23314
1.56	0.236108	1.71795	-1.87515	-1.69851	-0.225773	0.352004	1.23314
1.573	0.236108	1.71795	-1.87515	-1.69851	-0.225773	0.352004	1.23314
1.586	0.236108	1.71795	-1.87515	-1.69851	-0.225773	0.352004	1.23314
1.599	0.236108	1.71795	-1.87515	-1.6985	-0.225773	0.352004	1.23314
1.612	0.236108	1.71795	-1.87515	-1.69849	-0.225773	0.352004	1.23314
1.625	0.236108	1.71795	-1.87515	-1.69848	-0.225773	0.352004	1.23314
1.638	0.236108	1.71795	-1.87515	-1.69848	-0.225773	0.352004	1.23314
1.651	0.236108	1.71795	-1.87515	-1.69846	-0.225773	0.352004	1.23314
1.664	0.236108	1.71795	-1.87515	-1.69843	-0.225773	0.352004	1.23314
1.677	0.236108	1.71795	-1.87515	-1.69839	-0.225773	0.352004	1.23314
1.69	0.236108	1.71795	-1.87515	-1.69835	-0.225773	0.352004	1.23314
1.703	0.236108	1.71795	-1.87515	-1.69832	-0.225773	0.352004	1.23314
1.716	0.236108	1.71795	-1.87515	-1.69829	-0.225773	0.352004	1.23314
1.729	0.236108	1.71795	-1.87515	-1.69826	-0.225773	0.352006	1.23314
1.742	0.236108	1.71795	-1.87515	-1.69823	-0.225773	0.352004	1.23314
1.755	0.236108	1.71795	-1.87515	-1.69819	-0.225773	0.352004	1.23314
1.768	0.236108	1.71795	-1.87515	-1.69819	-0.225773	0.352004	1.23314
1.781	0.236108	1.71795	-1.87515	-1.69815	-0.225773	0.352004	1.23314
1.794	0.236108	1.71795	-1.87515	-1.69813	-0.225773	0.352004	1.23314
1.807	0.236108	1.71795	-1.87515	-1.69808	-0.225773	0.352004	1.23314
1.82	0.236108	1.71795	-1.87515	-1.69805	-0.225773	0.352004	1.23314
1.833	0.236108	1.71795	-1.87515	-1.69801	-0.225773	0.352004	1.23314
1.846	0.236108	1.71795	-1.87515	-1.69799	-0.225773	0.352004	1.23314
1.859	0.236108	1.71795	-1.87515	-1.69796	-0.225773	0.352004	1.23314
1.872	0.236108	1.71795	-1.87515	-1.6979	-0.225773	0.352004	1.23314
1.885	0.236108	1.71795	-1.87515	-1.69783	-0.225773	0.352004	1.23314
1.898	0.236108	1.71795	-1.87515	-1.69775	-0.225773	0.352004	1.23314
1.911	0.236108	1.71795	-1.87515	-1.69775	-0.225773	0.352004	1.23314
1.924	0.236108	1.71795	-1.87515	-1.69767	-0.225773	0.352004	1.23314
1.937	0.236108	1.71795	-1.87515	-1.69758	-0.225773	0.352004	1.23314
1.95	0.236108	1.71795	-1.87515	-1.69745	-0.225773	0.352004	1.23314
1.963	0.236108	1.71795	-1.87515	-1.69733	-0.225775	0.352004	1.23314
1.976	0.236108	1.71795	-1.87515	-1.69723	-0.225775	0.352004	1.23314
1.989	0.236108	1.71795	-1.87515	-1.69716	-0.225773	0.352004	1.23314
2.002	0.236108	1.71795	-1.87515	-1.69709	-0.225773	0.352004	1.23314
2.015	0.236108	1.71795	-1.87515	-1.69702	-0.225773	0.352004	1.23314
2.028	0.236108	1.71795	-1.87515	-1.69694	-0.225773	0.352004	1.23314
2.041	0.236108	1.71795	-1.87515	-1.69694	-0.225773	0.352004	1.23314
2.054	0.236108	1.71795	-1.87515	-1.69685	-0.225773	0.352004	1.23314
2.067	0.236108	1.71795	-1.87515	-1.69676	-0.225773	0.352004	1.23314
2.08	0.236108	1.71795	-1.87515	-1.69663	-0.225773	0.352004	1.23314
2.093	0.236108	1.71795	-1.87515	-1.69651	-0.225773	0.352004	1.23314
2.106	0.236108	1.71795	-1.87515	-1.69638	-0.225773	0.352004	1.23314
2.119	0.236108	1.71795	-1.87515	-1.69627	-0.225773	0.352004	1.23314
2.132	0.236108	1.71795	-1.87515	-1.69617	-0.225773	0.352004	1.23314
2.145	0.236108	1.71795	-1.87515	-1.69606	-0.225773	0.352004	1.23314
2.158	0.236108	1.71795	-1.87515	-1.69596	-0.225773	0.352006	1.23314
2.171	0.236108	1.71795	-1.87515	-1.69588	-0.225773	0.352006	1.23314
2.184	0.236108	1.71795	-1.87515	-1.69588	-0.225773	0.352006	1.23314
2.197	0.236108	1.71795	-1.87515	-1.69584	-0.225773	0.352004	1.23314
2.21	0.236108	1.71795	-1.87515	-1.69581	-0.225775	0.352004	1.23314
2.223	0.236106	1.71795	-1.87515	-1.69577	-0.225775	0.352004	1.23314
2.236	0.236106	1.71795	-1.87515	-1.69577	-0.225775	0.352004	1.23314
2.249	0.236106	1.71795	-1.87516	-1.69577	-0.225775	0.352004	1.23314
2.262	0.236106	1.71795	-1.87516	-1.69577	-0.225775	0.352004	1.23314
2.275	0.236106	1.71795	-1.87516	-1.69577	-0.225775	0.352004	1.23314
2.288	0.236106	1.71795	-1.87516	-1.69577	-0.225775	0.352004	1.23314
2.301	0.236096	1.71794	-1.87516	-1.69578	-0.225775	0.352006	1.23314
2.314	0.236096	1.71794	-1.87516	-1.69578	-0.225775	0.352006	1.23314
2.327	0.236059	1.71792	-1.87519	-1.69578	-0.225775	0.352008	1.23314
2.34	0.236013	1.71792	-1.87523	-1.69578	-0.225775	0.352008	1.23314
2.353	0.235938	1.71792	-1.87527	-1.69578	-0.225775	0.352008	1.23314
2.366	0.23586	1.71791	-1.87528	-1.69578	-0.225775	0.352009	1.23314
2.379	0.235775	1.71791	-1.87528	-1.69578	-0.225775	0.352013	1.23314
2.392	0.235685	1.71791	-1.87528	-1.69578	-0.225775	0.352016	1.23314
2.405	0.235578	1.71791	-1.87528	-1.69578	-0.225775	0.352021	1.23314
2.418	0.23547	1.71791	-1.87528	-1.69578	-0.225775	0.352028	1.23314
2.431	0.235359	1.71791	-1.87528	-1.69578	-0.225775	0.352038	1.23314
2.444	0.235244	1.71791	-1.87528	-1.69578	-0.225775	0.35205	1.23314
2.457	0.235244	1.71791	-1.87528	-1.69578	-0.225775	0.35205	1.23314
2.47	0.235116	1.7179	-1.87528	-1.69578	-0.225775	0.352064	1.23314
2.483	0.234935	1.71788	-1.87528	-1.69577	-0.225775	0.352079	1.23314
2.496	0.234686	1.71787	-1.87528	-1.69576	-0.225775	0.352093	1.23314
2.509	0.234405	1.71786	-1.87528	-1.69577	-0.225775	0.352127	1.23314
2.522	0.234106	1.71784	-1.87528	-1.69577	-0.225775	0.352181	1.23314
2.535	0.233799	1.7178	-1.87528	-1.69577	-0.225775	0.352248	1.23314
2.548	0.233459	1.71774	-1.87528	-1.69577	-0.225775	0.352318	1.23314
2.561	0.233107	1.71767	-1.87528	-1.69577	-0.225775	0.352355	1.23314
2.574	0.232724	1.7176	-1.87528	-1.69577	-0.225775	0.352384	1.23314
2.587	0.232724	1.7176	-1.87528	-1.69577	-0.225775	0.352384	1.23314
2.6	0.23232	1.71751	-1.87528	-1.69577	-0.225775	0.352417	1.23314
2.613	0.231905	1.71741	-1.87528	-1.69577	-0.225775	0.352463	1.23314
2.626	0.231455	1.71732	-1.87528	-1.69577	-0.225775	0.352556	1.23314
2.639	0.230952	1.71724	-1.87528	-1.69577	-0.225775	0.35263	1.23314
2.652	0.230441	1.71718	-1.87528	-1.69577	-0.225775	0.352698	1.23314
2.665	0.229901	1.71713	-1.87528	-1.69577	-0.225775	0.352764	1.23314
2.678	0.229395	1.71709	-1.87528	-1.69578	-0.225775	0.352853	1.23314
2.691	0.228847	1.71704	-1.87528	-1.69578	-0.225775	0.352969	1.23314
2.704	0.228338	1.717	-1.87528	-1.69578	-0.225775	0.353197	1.23314
2.717	0.227822	1.71695	-1.87528	-1.69578	-0.225775	0.353903	1.23314
2.73	0.227822	1.71695	-1.87528	-1.69578	-0.225775	0.353903	1.23314
2.743	0.22734	1.71692	-1.87528	-1.69578	-0.225775	0.355345	1.23314
2.756	0.226773	1.71687	-1.87528	-1.69578	-0.225775	0.356293	1.23314
2.769	0.226184	1.7168	-1.87528	-1.69578	-0.225775	0.356967	1.23314
2.782	0.225581	1.71672	-1.87528	-1.69578	-0.225775	0.358242	1.23314
2.795	0.225003	1.71668	-1.87528	-1.69579	-0.225775	0.360035	1.23314
2.808	0.224446	1.71662	-1.87528	-1.69579	-0.225775	0.361612	1.23314
2.821	0.223892	1.71657	-1.87528	-1.69579	-0.225775	0.363744	1.23314
2.834	0.223328	1.71653	-1.87528	-1.69579	-0.225775	0.365476	1.23314
2.847	0.222767	1.71648	-1.87528	-1.69579	-0.225775	0.367509	1.23315
2.86	0.222767	1.71648	-1.87528	-1.69579	-0.225775	0.367509	1.23315
2.873	0.222187	1.71644	-1.87528	-1.69581	-0.225775	0.368697	1.23315
2.886	0.221627	1.7164	-1.87528	-1.69584	-0.225775	0.369984	1.23315
2.899	0.220995	1.71637	-1.87528	-1.69586	-0.225775	0.371247	1.23315
2.912	0.220349	1.71634	-1.87528	-1.69585	-0.225775	0.371711	1.23315
2.925	0.219667	1.71631	-1.87528	-1.69588	-0.225775	0.371774	1.23315
2.938	0.218969	1.7163	-1.87528	-1.69589	-0.225775	0.371777	1.23315
2.951	0.218285	1.71626	-1.87528	-1.69589	-0.225775	0.371775	1.23314
2.964	0.217561	1.71619	-1.87528	-1.69592	-0.225775	0.371775	1.23315
2.977	0.216813	1.71614	-1.87528	-1.69597	-0.225775	0.371775	1.23314
2.99	0.216111	1.71608	-1.87528	-1.69603	-0.225775	0.371775	1.23314
3.003	0.216111	1.71608	-1.87528	-1.69603	-0.225775	0.371775	1.23314
3.016	0.215394	1.71602	-1.87528	-1.69615	-0.225775	0.371775	1.23315
3.029	0.214594	1.71597	-1.87528	-1.69626	-0.225775	0.371777	1.23315
3.042	0.213745	1.71589	-1.87528	-1.69634	-0.225775	0.371779	1.23314
3.055	0.212879	1.71577	-1.87528	-1.69651	-0.225775	0.371782	1.23314
3.068	0.212065	1.71565	-1.87528	-1.69674	-0.225775	0.371784	1.23314
3.081	0.211269	1.71547	-1.87528	-1.69702	-0.225773	0.371787	1.23314
3.094	0.21042	1.71531	-1.87528	-1.69727	-0.225773	0.371793	1.23314
3.107	0.209593	1.71513	-1.87528	-1.69757	-0.225773	0.371798	1.23314
3.12	0.208766	1.71499	-1.87528	-1.69792	-0.225773	0.371804	1.23314
3.133	0.208009	1.71486	-1.87528	-1.69834	-0.225773	0.371827	1.23314
3.146	0.208009	1.71486	-1.87528	-1.69834	-0.225773	0.371827	1.23314
3.159	0.20723	1.71474	-1.87528	-1.69877	-0.225773	0.371905	1.23314
3.172	0.206409	1.71461	-1.87528	-1.69913	-0.225773	0.372026	1.23314
3.185	0.205506	1.71445	-1.87528	-1.69944	-0.225775	0.372161	1.23314
3.198	0.204621	1.71429	-1.87528	-1.69976	-0.225775	0.372287	1.23314
3.211	0.203768	1.71414	-1.87528	-1.70016	-0.225773	0.372369	1.23314
3.224	0.202897	1.71398	-1.87528	-1.70053	-0.225773	0.372459	1.23314
3.237	0.202049	1.71377	-1.87528	-1.70092	-0.225773	0.372607	1.23314
3.25	0.201165	1.71356	-1.87528	-1.70135	-0.225773	0.372878	1.23314
3.263	0.20036	1.71334	-1.87528	-1.70181	-0.225773	0.373715	1.23314
3.276	0.20036	1.71334	-1.87528	-1.70181	-0.225773	0.373715	1.23314
3.289	0.199567	1.71309	-1.87528	-1.70235	-0.225775	0.375137	1.23314
3.302	0.198712	1.71284	-1.87528	-1.70287	-0.225775	0.375973	1.23314
3.315	0.197844	1.71254	-1.87528	-1.70341	-0.225773	0.376628	1.23314
3.328	0.196943	1.71226	-1.87528	-1.70397	-0.225775	0.37793	1.23314
3.341	0.196121	1.71201	-1.87528	-1.70453	-0.225773	0.379669	1.23314
3.354	0.195276	1.71174	-1.87528	-1.70514	-0.225773	0.381068	1.23314
3.367	0.194426	1.71147	-1.87528	-1.7057	-0.225773	0.383079	1.23314
3.38	0.193579	1.71118	-1.87528	-1.70635	-0.225773	0.384567	1.23315
3.393	0.192773	1.71093	-1.87528	-1.707	-0.225773	0.38637	1.23315
3.406	0.192016	1.71067	-1.87528	-1.70772	-0.225773	0.38763	1.23315
3.419	0.192016	1.71067	-1.87528	-1.70772	-0.225773	0.38763	1.23315
3.432	0.191221	1.71043	-1.87528	-1.70839	-0.225773	0.388249	1.23315
3.445	0.190423	1.71018	-1.87528	-1.709	-0.225773	0.388779	1.23315
3.458	0.189619	1.70996	-1.87528	-1.70962	-0.225773	0.389745	1.23315
3.471	0.188882	1.70975	-1.87528	-1.71032	-0.225773	0.390662	1.23315
3.484	0.188155	1.70954	-1.87528	-1.71105	-0.225773	0.390988	1.23314
3.497	0.187418	1.70929	-1.87528	-1.71173	-0.225773	0.391015	1.23314
3.51	0.186673	1.70898	-1.87528	-1.71233	-0.225773	0.391013	1.23314
3.523	0.185897	1.7086	-1.87528	-1.71297	-0.225773	0.391013	1.23314
3.536	0.185158	1.70826	-1.87528	-1.71363	-0.225773	0.391013	1.23314
3.549	0.185158	1.70826	-1.87528	-1.71363	-0.225773	0.391013	1.23314
3.562	0.184455	1.7079	-1.87528	-1.71444	-0.225773	0.391013	1.23314
3.575	0.183694	1.7076	-1.87528	-1.71522	-0.225773	0.391013	1.23314
3.588	0.182899	1.70729	-1.87528	-1.71594	-0.225773	0.391013	1.23314
3.601	0.182092	1.70696	-1.87528	-1.7167	-0.225773	0.391013	1.23314
3.614	0.181279	1.70669	-1.87528	-1.71749	-0.225773	0.391015	1.23314
3.627	0.180535	1.70636	-1.87528	-1.71837	-0.225775	0.391015	1.23314
3.64	0.179729	1.70612	-1.87528	-1.71923	-0.225773	0.391018	1.23314
3.653	0.178916	1.70586	-1.87528	-1.72001	-0.225773	0.391025	1.23314
3.666	0.178098	1.70557	-1.87527	-1.72084	-0.225773	0.391032	1.23314
3.679	0.177282	1.70535	-1.87528	-1.72176	-0.225773	0.391039	1.23314
3.692	0.177282	1.70535	-1.87528	-1.72176	-0.225773	0.391039	1.23314
3.705	0.176541	1.70508	-1.87527	-1.72274	-0.225773	0.391046	1.23314
3.718	0.175707	1.7048	-1.87527	-1.72369	-0.225773	0.391054	1.23314
3.731	0.174834	1.70441	-1.87527	-1.72452	-0.225773	0.39107	1.23314
3.744	0.17396	1.70402	-1.87527	-1.72543	-0.225773	0.391078	1.23314
3.757	0.173111	1.70372	-1.87527	-1.72646	-0.225771	0.39109	1.23314
3.77	0.172327	1.7034	-1.87527	-1.72754	-0.225773	0.391114	1.23314
3.783	0.171434	1.70316	-1.87527	-1.72856	-0.225773	0.39115	1.23314
3.796	0.170554	1.7029	-1.87527	-1.72965	-0.225773	0.391182	1.23314
3.809	0.169658	1.70269	-1.87527	-1.73082	-0.225773	0.39122	1.23314
3.822	0.169658	1.70269	-1.87527	-1.73082	-0.225773	0.39122	1.23314
3.835	0.168789	1.70247	-1.87527	-1.73198	-0.225773	0.391266	1.23314
3.848	0.167844	1.70222	-1.87527	-1.73315	-0.225773	0.391318	1.23314
3.861	0.166863	1.70199	-1.87527	-1.73436	-0.225773	0.391385	1.23314
3.874	0.165832	1.70173	-1.87527	-1.73557	-0.225773	0.391463	1.23314
3.887	0.164849	1.70147	-1.87527	-1.73677	-0.225773	0.391589	1.23314
3.9	0.163837	1.70119	-1.87527	-1.73808	-0.225773	0.391787	1.23314
3.913	0.162803	1.70093	-1.87527	-1.73931	-0.225773	0.392058	1.23314
3.926	0.161685	1.7006	-1.87527	-1.7405	-0.225773	0.39238	1.23314
3.939	0.16061	1.70024	-1.87527	-1.74168	-0.225773	0.393174	1.23314
3.952	0.159502	1.69985	-1.87527	-1.74285	-0.225773	0.394739	1.23314
3.965	0.159502	1.69985	-1.87527	-1.74285	-0.225773	0.394739	1.23314
3.978	0.158408	1.69949	-1.87527	-1.74397	-0.225773	0.395781	1.23314
3.991	0.157232	1.69915	-1.87527	-1.74508	-0.225773	0.396807	1.23314
4.004	0.156026	1.69889	-1.87527	-1.74616	-0.225773	0.398753	1.23314
4.017	0.154781	1.69864	-1.87527	-1.74717	-0.225773	0.400359	1.23314
4.03	0.153485	1.69837	-1.87527	-1.74807	-0.225773	0.402549	1.23314
4.043	0.152232	1.6981	-1.87527	-1.74894	-0.225773	0.404357	1.23315
4.056	0.150933	1.6978	-1.87527	-1.74981	-0.225773	0.406416	1.23315
4.069	0.149644	1.69749	-1.87527	-1.75066	-0.225773	0.407597	1.23314
4.082	0.14837	1.69719	-1.87527	-1.7515	-0.225771	0.408344	1.23315
4.095	0.14837	1.69719	-1.87527	-1.7515	-0.225771	0.408344	1.23315
4.108	0.147078	1.69691	-1.87527	-1.75226	-0.225773	0.409574	1.23315
4.121	0.145819	1.69666	-1.87527	-1.75313	-0.225773	0.410522	1.23315
4.134	0.14456	1.69642	-1.87527	-1.75404	-0.225771	0.410757	1.23315
4.147	0.143198	1.69617	-1.87527	-1.75484	-0.225771	0.410762	1.23315
4.16	0.141806	1.69582	-1.87527	-1.75558	-0.225773	0.410759	1.23314
4.173	0.140468	1.69552	-1.87527	-1.7563	-0.225773	0.410759	1.23315
4.186	0.139151	1.69522	-1.87527	-1.75706	-0.225773	0.410759	1.23315
4.199	0.137813	1.69489	-1.87527	-1.75789	-0.225773	0.410759	1.23315
4.212	0.136529	1.69461	-1.87527	-1.75866	-0.225773	0.410759	1.23315
4.225	0.13521	1.6943	-1.87527	-1.75943	-0.225773	0.410759	1.23314
4.238	0.13521	1.6943	-1.87527	-1.75943	-0.225773	0.410759	1.23314
4.251	0.133951	1.69396	-1.87527	-1.7603	-0.225773	0.410759	1.23314
4.264	0.132711	1.69365	-1.87527	-1.76129	-0.225773	0.410759	1.23314
4.277	0.131414	1.69326	-1.87527	-1.76232	-0.225773	0.410757	1.23314
4.29	0.130097	1.69286	-1.87527	-1.76339	-0.225773	0.410757	1.23314
4.303	0.128821	1.69243	-1.87527	-1.7646	-0.225773	0.410757	1.23314
4.316	0.127548	1.69202	-1.87527	-1.76592	-0.225773	0.410757	1.23314
4.329	0.126203	1.69158	-1.87527	-1.76721	-0.225773	0.410757	1.23314
