0.013	0.228293	1.3352	-1.87087	-1.47245	-0.207014	0.561374	1.23314
0.026	0.228293	1.3352	-1.87087	-1.47245	-0.207014	0.561374	1.23314
0.039	0.228406	1.33523	-1.87087	-1.47245	-0.207014	0.561374	1.23314
0.052	0.22844	1.33522	-1.87087	-1.47245	-0.207016	0.561374	1.23314
0.065	0.228445	1.33522	-1.87087	-1.47246	-0.207016	0.561374	1.23314
0.078	0.228507	1.33523	-1.87087	-1.47249	-0.207016	0.561375	1.23314
0.091	0.228507	1.33523	-1.87087	-1.47249	-0.207016	0.561375	1.23314
0.104	0.228621	1.33524	-1.87087	-1.4726	-0.207018	0.561375	1.23314
0.117	0.228778	1.33524	-1.87087	-1.47272	-0.20702	0.561377	1.23314
0.13	0.228885	1.33524	-1.87087	-1.47282	-0.207024	0.561377	1.23314
0.143	0.228888	1.33524	-1.87087	-1.47283	-0.207026	0.561377	1.23314
0.156	0.228876	1.33524	-1.87087	-1.47283	-0.20703	0.561377	1.23314
0.169	0.22887	1.33524	-1.87087	-1.47285	-0.20703	0.561377	1.23314
0.182	0.228867	1.33524	-1.87087	-1.47285	-0.207034	0.561375	1.23314
0.195	0.228862	1.33524	-1.87087	-1.47285	-0.207034	0.561375	1.23314
0.208	0.228856	1.33524	-1.87087	-1.47286	-0.207034	0.561375	1.23314
0.221	0.228855	1.33524	-1.87087	-1.47286	-0.207036	0.561375	1.23314
0.234	0.228855	1.33524	-1.87087	-1.47286	-0.207036	0.561375	1.23314
0.247	0.228853	1.33524	-1.87087	-1.47286	-0.207036	0.561375	1.23314
0.26	0.228808	1.33524	-1.87087	-1.47286	-0.207036	0.561374	1.23314
0.273	0.228751	1.33524	-1.87087	-1.47284	-0.207036	0.561372	1.23314
0.286	0.228746	1.33524	-1.87087	-1.47284	-0.207038	0.561372	1.23314
0.299	0.228743	1.33524	-1.87087	-1.47286	-0.207038	0.56137	1.23314
0.312	0.228743	1.33524	-1.87087	-1.47285	-0.20704	0.561365	1.23314
0.325	0.228743	1.33524	-1.87087	-1.47286	-0.207044	0.561362	1.23314
0.338	0.228743	1.33524	-1.87087	-1.47287	-0.207046	0.561357	1.23314
0.351	0.228743	1.33524	-1.87087	-1.47287	-0.207046	0.561351	1.23314
0.364	0.228743	1.33524	-1.87087	-1.47287	-0.207046	0.561351	1.23314
0.377	0.228743	1.33524	-1.87087	-1.47287	-0.207048	0.561348	1.23314
0.39	0.228743	1.33524	-1.87087	-1.47288	-0.207051	0.561341	1.23314
0.403	0.228743	1.33524	-1.87087	-1.47288	-0.207051	0.561334	1.23314
0.416	0.228742	1.33524	-1.87087	-1.47288	-0.207051	0.561326	1.23314
0.429	0.228743	1.33524	-1.87087	-1.47289	-0.207051	0.561317	1.23314
0.442	0.228743	1.33524	-1.87087	-1.47289	-0.207051	0.561309	1.23314
0.455	0.228743	1.33524	-1.87087	-1.47289	-0.207051	0.561299	1.23314
0.468	0.228748	1.33524	-1.87087	-1.47292	-0.207053	0.561285	1.23314
0.481	0.228762	1.33524	-1.87087	-1.47292	-0.207053	0.56126	1.23314
0.494	0.228762	1.33524	-1.87087	-1.47294	-0.207053	0.561222	1.23314
0.507	0.228762	1.33524	-1.87087	-1.47294	-0.207053	0.561222	1.23314
0.52	0.228762	1.33524	-1.87087	-1.47297	-0.207055	0.561185	1.23314
0.533	0.228762	1.33524	-1.87087	-1.47298	-0.207057	0.561156	1.23314
0.546	0.228762	1.33524	-1.87087	-1.473	-0.207059	0.56114	1.23314
0.559	0.228764	1.33524	-1.87087	-1.47303	-0.207059	0.561132	1.23314
0.572	0.228768	1.33524	-1.87087	-1.47304	-0.207061	0.561125	1.23314
0.585	0.228768	1.33524	-1.87087	-1.47306	-0.207061	0.561121	1.23314
0.598	0.228663	1.33524	-1.87087	-1.47309	-0.207061	0.56112	1.23314
0.611	0.228498	1.33525	-1.87088	-1.47308	-0.207063	0.561118	1.23314
0.624	0.228491	1.33524	-1.87087	-1.4732	-0.207063	0.561118	1.23314
0.637	0.228491	1.33524	-1.87087	-1.4732	-0.207063	0.561118	1.23314
0.65	0.228494	1.33525	-1.87086	-1.47341	-0.207063	0.561118	1.23314
0.663	0.228509	1.33525	-1.87087	-1.47347	-0.207063	0.561116	1.23314
0.676	0.228504	1.33525	-1.87087	-1.4735	-0.207063	0.561116	1.23314
0.689	0.228504	1.33526	-1.87087	-1.47365	-0.207063	0.561113	1.23314
0.702	0.228507	1.33528	-1.87087	-1.47369	-0.207065	0.56111	1.23314
0.715	0.228507	1.33527	-1.87087	-1.47377	-0.207065	0.561104	1.23314
0.728	0.228507	1.33527	-1.87087	-1.47386	-0.207067	0.561101	1.23314
0.741	0.228507	1.33527	-1.87087	-1.47391	-0.207069	0.561098	1.23314
0.754	0.228506	1.33527	-1.87087	-1.47399	-0.207071	0.561094	1.23314
0.767	0.228506	1.33527	-1.87087	-1.47406	-0.207071	0.561093	1.23314
0.78	0.228506	1.33527	-1.87087	-1.47406	-0.207071	0.561093	1.23314
0.793	0.228506	1.33527	-1.87087	-1.47411	-0.207071	0.561091	1.23314
0.806	0.228504	1.33527	-1.87087	-1.4742	-0.207071	0.561091	1.23314
0.819	0.228504	1.33527	-1.87087	-1.47426	-0.207071	0.561089	1.23314
0.832	0.228504	1.33527	-1.87087	-1.47433	-0.207073	0.561089	1.23314
0.845	0.228504	1.33527	-1.87087	-1.4744	-0.207073	0.561089	1.23314
0.858	0.228504	1.33527	-1.87087	-1.47445	-0.207073	0.561089	1.23314
0.871	0.228504	1.33527	-1.87087	-1.4745	-0.207073	0.561089	1.23314
0.884	0.228504	1.33527	-1.87087	-1.47455	-0.207073	0.561087	1.23314
0.897	0.228504	1.33527	-1.87087	-1.47458	-0.207075	0.561086	1.23314
0.91	0.228504	1.33527	-1.87087	-1.47458	-0.207075	0.561086	1.23314
0.923	0.228504	1.33527	-1.87087	-1.47463	-0.207075	0.561084	1.23314
0.936	0.228504	1.33527	-1.87087	-1.47466	-0.207077	0.561082	1.23314
0.949	0.228494	1.33527	-1.87087	-1.4747	-0.207079	0.561079	1.23314
0.962	0.228477	1.33527	-1.87087	-1.47473	-0.207079	0.561074	1.23314
0.975	0.228481	1.33527	-1.87087	-1.47476	-0.207081	0.561072	1.23314
0.988	0.228481	1.33527	-1.87087	-1.47479	-0.207083	0.561069	1.23314
1.001	0.228481	1.33527	-1.87087	-1.47482	-0.207083	0.561065	1.23314
1.014	0.228481	1.33527	-1.87087	-1.47484	-0.207083	0.561064	1.23314
1.027	0.228481	1.33527	-1.87087	-1.47486	-0.207083	0.561064	1.23314
1.04	0.228481	1.33527	-1.87087	-1.47487	-0.207083	0.561064	1.23314
1.053	0.228481	1.33527	-1.87087	-1.47487	-0.207083	0.561064	1.23314
1.066	0.228481	1.33527	-1.87087	-1.47489	-0.207083	0.561062	1.23314
