2.826	0.261173	1.93128	1.6741	2.03738	-2.73192	-0.00260094	-1.8069
2.844	0.261173	1.93128	1.6741	2.03738	-2.73192	-0.00260094	-1.8069
2.862	0.261173	1.93128	1.6741	2.03738	-2.73192	-0.00260094	-1.8069
2.88	0.261172	1.93128	1.6741	2.03738	-2.73192	-0.00260094	-1.8069
2.898	0.261172	1.93128	1.6741	2.03738	-2.73192	-0.00260265	-1.8069
2.916	0.261172	1.93128	1.6741	2.03738	-2.73192	-0.00260265	-1.8069
2.934	0.261172	1.93128	1.6741	2.03738	-2.73192	-0.00260265	-1.8069
2.952	0.261172	1.93128	1.6741	2.03738	-2.73192	-0.00260265	-1.8069
2.97	0.261172	1.93128	1.6741	2.03738	-2.73192	-0.00260436	-1.8069
2.988	0.261173	1.93128	1.6741	2.03738	-2.73192	-0.00260436	-1.8069
3.006	0.261173	1.93128	1.6741	2.03736	-2.73192	-0.00260436	-1.8069
3.024	0.261173	1.93128	1.6741	2.03733	-2.73192	-0.00260436	-1.8069
3.042	0.261173	1.93128	1.6741	2.03725	-2.73192	-0.00260436	-1.8069
3.06	0.261173	1.93128	1.6741	2.03713	-2.73192	-0.00260265	-1.8069
3.078	0.261173	1.93128	1.6741	2.03698	-2.73192	-0.00260265	-1.8069
3.096	0.261173	1.93128	1.6741	2.03678	-2.73192	-0.00260265	-1.8069
3.114	0.261173	1.93128	1.6741	2.03654	-2.73192	-0.00260265	-1.8069
3.132	0.261173	1.93128	1.6741	2.03654	-2.73192	-0.00260265	-1.8069
3.15	0.261173	1.93128	1.6741	2.03628	-2.73192	-0.00260265	-1.8069
3.168	0.261173	1.93128	1.6741	2.03602	-2.73192	-0.00260265	-1.8069
3.186	0.261173	1.93128	1.6741	2.03575	-2.73192	-0.00260265	-1.8069
3.204	0.261173	1.93128	1.6741	2.0355	-2.73192	-0.00260265	-1.8069
3.222	0.261173	1.93128	1.6741	2.03525	-2.73192	-0.00260436	-1.8069
3.24	0.261173	1.93128	1.6741	2.03501	-2.73192	-0.00260436	-1.8069
3.258	0.261173	1.93128	1.6741	2.03478	-2.73192	-0.00260436	-1.8069
3.276	0.26117	1.93128	1.6741	2.03457	-2.73192	-0.00260265	-1.8069
3.294	0.261167	1.93128	1.6741	2.03437	-2.73192	-0.00260265	-1.8069
3.312	0.261163	1.93128	1.6741	2.03417	-2.73192	-0.00260265	-1.8069
3.33	0.261147	1.93128	1.6741	2.03402	-2.73192	-0.00260094	-1.8069
3.348	0.261147	1.93128	1.6741	2.03402	-2.73192	-0.00260094	-1.8069
3.366	0.261112	1.93128	1.6741	2.0339	-2.73192	-0.00260094	-1.8069
3.384	0.261059	1.93128	1.6741	2.03382	-2.73192	-0.00260094	-1.8069
3.402	0.260996	1.93128	1.6741	2.0338	-2.73192	-0.00260094	-1.8069
3.42	0.260931	1.93128	1.6741	2.03381	-2.73192	-0.00260094	-1.8069
3.438	0.260848	1.93128	1.67409	2.03382	-2.73192	-0.00260094	-1.8069
3.456	0.260747	1.93127	1.67409	2.03382	-2.73192	-0.00260094	-1.8069
3.474	0.260601	1.93127	1.67409	2.03382	-2.73192	-0.00260265	-1.8069
3.492	0.260428	1.93127	1.67409	2.03382	-2.73192	-0.00260265	-1.8069
3.51	0.260233	1.93127	1.67409	2.03382	-2.73192	-0.00260265	-1.8069
3.528	0.260022	1.93127	1.67409	2.03382	-2.73192	-0.00260436	-1.8069
3.546	0.259791	1.93127	1.67409	2.03379	-2.73192	-0.00260436	-1.8069
3.564	0.259791	1.93127	1.67409	2.03379	-2.73192	-0.00260436	-1.8069
3.582	0.259544	1.93127	1.67408	2.03376	-2.73192	-0.00260436	-1.8069
3.6	0.259273	1.93127	1.67408	2.03371	-2.73192	-0.00260436	-1.8069
3.618	0.258992	1.93127	1.67408	2.03363	-2.73192	-0.00260436	-1.8069
